bin,binSize,pageviews_median,pageviews_sum,timestamp,article
13,30,1913.0614347269889,119153.1229895798,20160801,Khizr_and_Ghazala_Khan
14,30,410.82044937987325,12671.466363177526,20160824,Khizr_and_Ghazala_Khan
15,30,385.8019049828292,21045.67359432303,20160923,Khizr_and_Ghazala_Khan
16,30,733.7005352246725,37364.57708690144,20161023,Khizr_and_Ghazala_Khan
17,30,259.444536499752,8551.865414249416,20161121,Khizr_and_Ghazala_Khan
18,30,221.53295041711033,7384.202469950841,20161221,Khizr_and_Ghazala_Khan
19,30,411.5831816749705,16780.58845362365,20170120,Khizr_and_Ghazala_Khan
20,30,258.54268698042335,18385.572786344426,20170219,Khizr_and_Ghazala_Khan
21,30,159.04405309242605,5334.487325565373,20170322,Khizr_and_Ghazala_Khan
22,30,191.05308908637886,6255.618717280692,20170421,Khizr_and_Ghazala_Khan
23,30,211.1247038774324,7407.595364580999,20170521,Khizr_and_Ghazala_Khan
24,30,136.3828714675713,4268.2431190152065,20170620,Khizr_and_Ghazala_Khan
25,30,163.25929014742303,8277.172203788512,20170720,Khizr_and_Ghazala_Khan
26,30,144.66791595469823,5409.634722075425,20170819,Khizr_and_Ghazala_Khan
27,30,195.15697453548432,6849.363537817617,20170918,Khizr_and_Ghazala_Khan
28,30,512.0911291346854,44995.001350784005,20171018,Khizr_and_Ghazala_Khan
29,30,174.76405152734526,5354.17954716527,20171116,Khizr_and_Ghazala_Khan
30,30,114.52081814684348,4738.242440797351,20171216,Khizr_and_Ghazala_Khan
31,30,96.92616112723263,3642.3524577116623,20180115,Khizr_and_Ghazala_Khan
32,30,93.05765043256108,2824.946272676045,20180214,Khizr_and_Ghazala_Khan
33,30,84.57735123721685,2777.768143788702,20180317,Khizr_and_Ghazala_Khan
34,30,76.2616033841573,2560.4318954130044,20180416,Khizr_and_Ghazala_Khan
35,30,93.67503470636458,3849.0100343107256,20180516,Khizr_and_Ghazala_Khan
36,30,102.1985732305139,5045.645295957718,20180615,Khizr_and_Ghazala_Khan
37,30,128.84917854295742,6269.531874377045,20180715,Khizr_and_Ghazala_Khan
38,30,158.56792604339188,5367.67268310565,20180814,Khizr_and_Ghazala_Khan
39,30,153.73169362950415,153.73169362950415,20180913,Khizr_and_Ghazala_Khan
