bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,528.565567648502,17270.22178621871,20150701,David_Seaman
1,30,507.6169884059929,16793.485931057206,20150731,David_Seaman
2,30,534.707162096084,19545.429745389378,20150830,David_Seaman
3,30,557.3905180953248,19739.130724647213,20150929,David_Seaman
4,30,633.6835658009293,30856.131618581778,20151029,David_Seaman
5,30,513.4371212468257,16292.219082228119,20151127,David_Seaman
6,30,554.7869084453245,17600.522587002808,20151227,David_Seaman
7,30,490.4294429522329,14762.23328635009,20160126,David_Seaman
8,30,477.5364329695879,17467.99386067344,20160225,David_Seaman
9,30,542.6075324736994,20591.28570695359,20160327,David_Seaman
10,30,614.7900682172098,21685.373781819337,20160426,David_Seaman
11,30,1252.50189931077,52409.944918835834,20160526,David_Seaman
12,30,670.7091348721492,24666.894176594822,20160625,David_Seaman
13,30,333.036989075904,10804.075084320011,20160725,David_Seaman
14,30,524.1527939620175,21169.160721701188,20160824,David_Seaman
15,30,526.987668002306,16068.74780395794,20160923,David_Seaman
16,30,428.71124680721016,14232.402306862063,20161023,David_Seaman
17,30,604.3852212182364,19816.95422698305,20161121,David_Seaman
18,30,546.2337663060969,16471.801009116516,20161221,David_Seaman
19,30,489.3403749184514,15763.89176723866,20170120,David_Seaman
20,30,564.5460563415531,22967.92463671149,20170219,David_Seaman
21,30,573.121541867637,18462.551542464327,20170322,David_Seaman
22,30,516.4344070788934,16671.515446261183,20170421,David_Seaman
23,30,556.2377686041393,19796.999076239175,20170521,David_Seaman
24,30,517.1736125320215,17088.20822268803,20170620,David_Seaman
25,30,499.79402213480273,16150.612119391082,20170720,David_Seaman
26,30,506.3252410058452,18503.795502954814,20170819,David_Seaman
27,30,449.05138137490565,15879.060808975548,20170918,David_Seaman
28,30,629.372643454252,19520.689806162954,20171018,David_Seaman
29,30,486.57545389914696,15735.548278552447,20171116,David_Seaman
30,30,636.2455113865233,38756.60296036736,20171216,David_Seaman
31,30,602.6846055607351,20085.570649872992,20180115,David_Seaman
32,30,524.4854862629891,19476.950441944435,20180214,David_Seaman
33,30,533.5392806023951,17830.492499376076,20180317,David_Seaman
34,30,719.8204148633151,28976.170111678584,20180416,David_Seaman
35,30,838.0303935298086,45593.79083161505,20180516,David_Seaman
36,30,1635.7873843070129,63221.79700498606,20180615,David_Seaman
37,30,509.52925889268863,17950.306066286863,20180715,David_Seaman
38,30,498.5560201826642,17389.038096558488,20180814,David_Seaman
39,30,432.30590356216265,432.30590356216265,20180913,David_Seaman
