bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,2492.9111983101834,75947.12515185919,20150701,Tom_Welling
1,30,2264.783041040409,68958.30793275384,20150731,Tom_Welling
2,30,2007.016945612571,61662.68406619602,20150830,Tom_Welling
3,30,2199.6319817681915,68092.83706101215,20150929,Tom_Welling
4,30,2233.81103704647,75154.48409802056,20151029,Tom_Welling
5,30,2208.285796137462,69955.57222725936,20151127,Tom_Welling
6,30,2417.8177866334245,77300.64150233567,20151227,Tom_Welling
7,30,2841.939118407009,100333.0234434788,20160126,Tom_Welling
8,30,2007.3192990598004,66200.38140185726,20160225,Tom_Welling
9,30,2962.6133663953624,93121.3677425445,20160327,Tom_Welling
10,30,2659.089118223783,82735.49272241014,20160426,Tom_Welling
11,30,2365.4213472036618,81120.06778438974,20160526,Tom_Welling
12,30,1927.15765914396,61065.08969737801,20160625,Tom_Welling
13,30,1846.067078790465,58126.05031869517,20160725,Tom_Welling
14,30,1818.813056147032,55985.20057616906,20160824,Tom_Welling
15,30,2766.169582975889,81979.60965164035,20160923,Tom_Welling
16,30,2270.9798727108596,77812.73617302807,20161023,Tom_Welling
17,30,2458.7233774148663,88303.87064164663,20161121,Tom_Welling
18,30,2419.241398782441,74192.69936736827,20161221,Tom_Welling
19,30,2016.9678493004176,64456.18197148265,20170120,Tom_Welling
20,30,1884.1789745975775,58124.291776067774,20170219,Tom_Welling
21,30,1685.307305082658,53900.86774322314,20170322,Tom_Welling
22,30,1646.3151616171094,54276.44260538961,20170421,Tom_Welling
23,30,1797.8435409443168,56037.9071829975,20170521,Tom_Welling
24,30,2044.750862252375,62996.734962258284,20170620,Tom_Welling
25,30,2568.4154056894686,84393.43631825993,20170720,Tom_Welling
26,30,2080.864910330418,66151.92354729003,20170819,Tom_Welling
27,30,3484.070440210271,124922.16657500625,20170918,Tom_Welling
28,30,2596.804444268171,84673.35034521385,20171018,Tom_Welling
29,30,2448.676252628139,85741.6437923028,20171116,Tom_Welling
30,30,3063.618716271707,92470.18559041136,20171216,Tom_Welling
31,30,3523.027249719231,115174.98466338689,20180115,Tom_Welling
32,30,2829.6750491618695,87225.01385409362,20180214,Tom_Welling
33,30,3248.401851572229,111271.34541635272,20180317,Tom_Welling
34,30,3409.9671766615083,131489.7046801513,20180416,Tom_Welling
35,30,2686.3408825404867,82451.72394087848,20180516,Tom_Welling
36,30,2085.1697311274033,66725.15036161973,20180615,Tom_Welling
37,30,2206.6013267317676,69854.34907930362,20180715,Tom_Welling
38,30,2162.9768613754336,66531.69956755842,20180814,Tom_Welling
39,30,2375.103078759185,2375.103078759185,20180913,Tom_Welling
