bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,90.91977527848928,2841.825982902202,20150701,"Mark_""Jacko""_Jackson"
1,30,105.26523228514709,3499.3700319795557,20150731,"Mark_""Jacko""_Jackson"
2,30,78.56767196086577,2624.814241335128,20150830,"Mark_""Jacko""_Jackson"
3,30,74.76749330731451,2533.5324776319057,20150929,"Mark_""Jacko""_Jackson"
4,30,65.74384099119554,2076.318386431953,20151029,"Mark_""Jacko""_Jackson"
5,30,65.96107536369618,2024.0804116976738,20151127,"Mark_""Jacko""_Jackson"
6,30,72.64555300683539,2196.9662078816846,20151227,"Mark_""Jacko""_Jackson"
7,30,68.97450661213529,2182.3411140053486,20160126,"Mark_""Jacko""_Jackson"
8,30,62.14719731293383,1988.8727582369675,20160225,"Mark_""Jacko""_Jackson"
9,30,88.2642546915364,2882.157870633642,20160327,"Mark_""Jacko""_Jackson"
10,30,101.96243679304979,3296.5235243923444,20160426,"Mark_""Jacko""_Jackson"
11,30,105.01220748857097,4196.038482682827,20160526,"Mark_""Jacko""_Jackson"
12,30,100.46237785893751,9292.30311512554,20160625,"Mark_""Jacko""_Jackson"
13,30,158.26752534678013,33846.959919036,20160725,"Mark_""Jacko""_Jackson"
14,30,118.99659690601291,4018.994133333821,20160824,"Mark_""Jacko""_Jackson"
15,30,90.48266984694064,3570.1228250403346,20160923,"Mark_""Jacko""_Jackson"
16,30,68.21101019997829,2244.074425861486,20161023,"Mark_""Jacko""_Jackson"
17,30,58.24080133455058,1849.6958220732429,20161121,"Mark_""Jacko""_Jackson"
18,30,67.37302563659784,2093.468363452721,20161221,"Mark_""Jacko""_Jackson"
19,30,64.69947901698228,1946.1858234329231,20170120,"Mark_""Jacko""_Jackson"
20,30,75.94535560875781,2214.967112959271,20170219,"Mark_""Jacko""_Jackson"
21,30,89.96442746944808,2823.354450199627,20170322,"Mark_""Jacko""_Jackson"
22,30,106.12793529911642,3278.7108704102043,20170421,"Mark_""Jacko""_Jackson"
23,30,108.80201941397867,3989.3804590435443,20170521,"Mark_""Jacko""_Jackson"
24,30,107.08375189061579,3086.4889295463363,20170620,"Mark_""Jacko""_Jackson"
25,30,97.44874005757691,3090.8855057791116,20170720,"Mark_""Jacko""_Jackson"
26,30,34.69418804012056,1231.1246124136512,20170819,"Mark_""Jacko""_Jackson"
27,30,30.732596643344735,1073.1609934238554,20170918,"Mark_""Jacko""_Jackson"
28,30,24.642131104417913,762.7756098716147,20171018,"Mark_""Jacko""_Jackson"
29,30,23.159392633262822,759.5703359917175,20171116,"Mark_""Jacko""_Jackson"
30,30,38.579390267253146,1219.2695630965509,20171216,"Mark_""Jacko""_Jackson"
31,30,40.725326373971114,2216.402165477099,20180115,"Mark_""Jacko""_Jackson"
32,30,30.92531958406456,1003.9012620524,20180214,"Mark_""Jacko""_Jackson"
33,30,25.67676825384175,779.0421679110357,20180317,"Mark_""Jacko""_Jackson"
34,30,25.872432000395456,780.5592364855686,20180416,"Mark_""Jacko""_Jackson"
35,30,25.858809061160642,783.8312075328419,20180516,"Mark_""Jacko""_Jackson"
36,30,24.121525586681287,761.59660636095,20180615,"Mark_""Jacko""_Jackson"
37,30,27.2680100287824,815.5772512380681,20180715,"Mark_""Jacko""_Jackson"
38,30,26.48379523738695,901.6423008045853,20180814,"Mark_""Jacko""_Jackson"
39,30,26.825664660181932,26.825664660181932,20180913,"Mark_""Jacko""_Jackson"
