bin,binSize,pageviews_median,pageviews_sum,timestamp,article
21,30,2137.662368726408,2137.662368726408,20170420,Billy_Monger
22,30,370.73529375820976,18828.017593837256,20170421,Billy_Monger
23,30,101.22763598846029,5311.631990846371,20170521,Billy_Monger
24,30,123.17388266942007,54800.33515417184,20170620,Billy_Monger
25,30,93.53891989267773,4500.634410617419,20170720,Billy_Monger
26,30,99.74346694336596,5151.702854690758,20170819,Billy_Monger
27,30,103.6348067629387,5579.8748629082875,20170918,Billy_Monger
28,30,54.291864159795274,3156.7637319005817,20171018,Billy_Monger
29,30,92.65028706791907,7939.569448313616,20171116,Billy_Monger
30,30,67.6626505923127,6515.313749028821,20171216,Billy_Monger
31,30,97.16229501418871,3945.8846511171505,20180115,Billy_Monger
32,30,129.62624509129526,7512.43180052889,20180214,Billy_Monger
33,30,253.0420219922949,15541.967481331456,20180317,Billy_Monger
34,30,194.5849794851149,6227.366391672713,20180416,Billy_Monger
35,30,82.94399491860216,3207.4129611371245,20180516,Billy_Monger
36,30,263.01730025522085,39114.69423084716,20180615,Billy_Monger
37,30,228.29783363361167,9503.744314548412,20180715,Billy_Monger
38,30,167.35736391460182,7539.067398763891,20180814,Billy_Monger
39,30,86.66753197904931,86.66753197904931,20180913,Billy_Monger
