bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,109.98920034629387,4668.109370495859,20150701,James_Neal_(ice_hockey)
1,30,78.13839910158944,2506.4042468210737,20150731,James_Neal_(ice_hockey)
2,30,84.78549933412705,2758.09061794804,20150830,James_Neal_(ice_hockey)
3,30,167.06514181035277,5780.16707475515,20150929,James_Neal_(ice_hockey)
4,30,129.96711483443812,4448.526004809255,20151029,James_Neal_(ice_hockey)
5,30,145.0593491527813,5052.387740950859,20151127,James_Neal_(ice_hockey)
6,30,142.62186618978689,4211.860786091921,20151227,James_Neal_(ice_hockey)
7,30,149.35459339088482,7658.4405350290635,20160126,James_Neal_(ice_hockey)
8,30,117.07354736832521,4068.216002202409,20160225,James_Neal_(ice_hockey)
9,30,145.99508094037787,6913.999323143053,20160327,James_Neal_(ice_hockey)
10,30,231.53182114577498,10833.847472734411,20160426,James_Neal_(ice_hockey)
11,30,126.89381088023126,4268.034155559622,20160526,James_Neal_(ice_hockey)
12,30,90.34362526264283,3091.505820826191,20160625,James_Neal_(ice_hockey)
13,30,59.903970713064965,1759.8164050301043,20160725,James_Neal_(ice_hockey)
14,30,78.43171592063518,2942.852150489652,20160824,James_Neal_(ice_hockey)
15,30,112.32725736430072,4481.325949269096,20160923,James_Neal_(ice_hockey)
16,30,109.11952796605459,3581.611866050344,20161023,James_Neal_(ice_hockey)
17,30,112.24729213992438,3357.974473110094,20161121,James_Neal_(ice_hockey)
18,30,110.24048651013386,3352.1320980481587,20161221,James_Neal_(ice_hockey)
19,30,102.56751575164348,3320.3310337800035,20170120,James_Neal_(ice_hockey)
20,30,100.9831123726693,3735.927765652363,20170219,James_Neal_(ice_hockey)
21,30,104.42349215310192,4608.546711358689,20170322,James_Neal_(ice_hockey)
22,30,437.2257057089227,20545.652586237822,20170421,James_Neal_(ice_hockey)
23,30,646.1892655716568,41496.88190723062,20170521,James_Neal_(ice_hockey)
24,30,273.62443912210443,23984.04612895952,20170620,James_Neal_(ice_hockey)
25,30,134.40970851104484,4145.518147602554,20170720,James_Neal_(ice_hockey)
26,30,131.07784664581288,4220.8087331864435,20170819,James_Neal_(ice_hockey)
27,30,318.7835980238335,31407.975498546726,20170918,James_Neal_(ice_hockey)
28,30,335.1200736895953,11878.855733483624,20171018,James_Neal_(ice_hockey)
29,30,230.50335236184137,9268.461151011867,20171116,James_Neal_(ice_hockey)
30,30,293.9141738718499,10902.163582886047,20171216,James_Neal_(ice_hockey)
31,30,369.2066994583336,15380.12928514834,20180115,James_Neal_(ice_hockey)
32,30,232.69134411560222,7518.314307501539,20180214,James_Neal_(ice_hockey)
33,30,235.32360485336153,11979.372346553813,20180317,James_Neal_(ice_hockey)
34,30,777.3222690564016,38586.23773565569,20180416,James_Neal_(ice_hockey)
35,30,980.9669020546521,64656.04661070045,20180516,James_Neal_(ice_hockey)
36,30,325.4678006650848,27526.57096868021,20180615,James_Neal_(ice_hockey)
37,30,228.5783471573916,6861.0349915363,20180715,James_Neal_(ice_hockey)
38,30,182.06463199725493,6672.51952282238,20180814,James_Neal_(ice_hockey)
39,30,358.0194475801204,358.0194475801204,20180913,James_Neal_(ice_hockey)
