bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,140.1474560297392,4544.24450975806,20150701,Danielle_Darrieux
1,30,292.0249759978899,8820.222205532362,20150731,Danielle_Darrieux
2,30,282.3263536815829,8824.36985272054,20150830,Danielle_Darrieux
3,30,280.462040248358,8950.19682287668,20150929,Danielle_Darrieux
4,30,292.6818157610301,8902.52125816477,20151029,Danielle_Darrieux
5,30,275.8152414686782,8577.424043286133,20151127,Danielle_Darrieux
6,30,160.46943655424047,5862.002535716596,20151227,Danielle_Darrieux
7,30,138.30690526988917,4288.727277562107,20160126,Danielle_Darrieux
8,30,142.23816275974033,4420.857000565089,20160225,Danielle_Darrieux
9,30,141.59258970554055,5022.252808067713,20160327,Danielle_Darrieux
10,30,160.77439190408785,6413.094462243607,20160426,Danielle_Darrieux
11,30,143.94091926736579,5662.893414568761,20160526,Danielle_Darrieux
12,30,132.5309703836217,4231.702558348593,20160625,Danielle_Darrieux
13,30,124.9737958299923,3718.6326463569985,20160725,Danielle_Darrieux
14,30,143.2818471837636,5334.08349090067,20160824,Danielle_Darrieux
15,30,147.38943850920853,4987.070771597756,20160923,Danielle_Darrieux
16,30,137.82417475168484,4610.869727271229,20161023,Danielle_Darrieux
17,30,158.86964629293482,6045.381149648986,20161121,Danielle_Darrieux
18,30,218.79868714509672,6893.756855767308,20161221,Danielle_Darrieux
19,30,161.52988973090225,5179.220950250227,20170120,Danielle_Darrieux
20,30,184.91571332613097,7477.082007917514,20170219,Danielle_Darrieux
21,30,169.5068928844176,5427.812727897449,20170322,Danielle_Darrieux
22,30,291.10755887034384,26252.21624103805,20170421,Danielle_Darrieux
23,30,223.63757255778555,8477.100781742243,20170521,Danielle_Darrieux
24,30,194.39094977491823,6114.2085364508075,20170620,Danielle_Darrieux
25,30,200.2675464522896,6306.371671736724,20170720,Danielle_Darrieux
26,30,203.25246791747827,6207.580999113358,20170819,Danielle_Darrieux
27,30,180.22033364211788,5687.790401045219,20170918,Danielle_Darrieux
28,30,381.0443905978485,52741.12113809179,20171018,Danielle_Darrieux
29,30,203.76180208385787,6398.862078835915,20171116,Danielle_Darrieux
30,30,229.86239176645284,7368.569882318697,20171216,Danielle_Darrieux
31,30,183.4329155604712,8088.064808980542,20180115,Danielle_Darrieux
32,30,158.36542612043542,9333.426529302842,20180214,Danielle_Darrieux
33,30,151.16787453884726,4721.724956771108,20180317,Danielle_Darrieux
34,30,138.2256121247014,5245.052097646017,20180416,Danielle_Darrieux
35,30,138.53459868169693,4184.617756842147,20180516,Danielle_Darrieux
36,30,151.14264549661692,4562.3396843063765,20180615,Danielle_Darrieux
37,30,143.96428508321947,4558.489441560702,20180715,Danielle_Darrieux
38,30,147.1988998510372,4205.325635189531,20180814,Danielle_Darrieux
39,30,209.44653561603585,209.44653561603585,20180913,Danielle_Darrieux
