bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,158.92980832135265,5910.669557925886,20150701,Alice_Levine
1,30,135.0045279849941,4897.4754112791825,20150731,Alice_Levine
2,30,137.61022297104262,5803.83922734774,20150830,Alice_Levine
3,30,113.0779463822356,4538.760374099531,20150929,Alice_Levine
4,30,133.92641964542761,4571.106741347903,20151029,Alice_Levine
5,30,134.92744690644503,4776.237782343114,20151127,Alice_Levine
6,30,144.96385746964273,5682.425878949654,20151227,Alice_Levine
7,30,186.0790141842765,11061.594715614207,20160126,Alice_Levine
8,30,236.0031197047835,9554.550070091675,20160225,Alice_Levine
9,30,143.62025837895715,5566.313108732991,20160327,Alice_Levine
10,30,121.69169852422385,4183.582572757167,20160426,Alice_Levine
11,30,155.3961934801817,4965.087341180587,20160526,Alice_Levine
12,30,286.30592621770086,9303.823899043817,20160625,Alice_Levine
13,30,316.11630739468836,10042.865052051735,20160725,Alice_Levine
14,30,387.9417720344071,18956.312603976618,20160824,Alice_Levine
15,30,345.66810986564053,12115.881699607358,20160923,Alice_Levine
16,30,328.03783134536263,12113.93570590083,20161023,Alice_Levine
17,30,283.2645536474274,8868.089246454734,20161121,Alice_Levine
18,30,268.9168865708058,10913.382891055604,20161221,Alice_Levine
19,30,282.014634421393,9150.412191741916,20170120,Alice_Levine
20,30,423.59264901589137,19849.506317857824,20170219,Alice_Levine
21,30,297.77826607316246,14622.423903964383,20170322,Alice_Levine
22,30,359.31714116339947,11445.550800780313,20170421,Alice_Levine
23,30,539.8299376555499,17867.843036485978,20170521,Alice_Levine
24,30,584.9989327681997,21141.07121849899,20170620,Alice_Levine
25,30,575.703498890667,17564.72696579413,20170720,Alice_Levine
26,30,523.7477163581398,15995.58858615147,20170819,Alice_Levine
27,30,382.2410717111376,12232.096493408353,20170918,Alice_Levine
28,30,379.294938185199,12093.154526393431,20171018,Alice_Levine
29,30,309.3057599143028,10290.769298312996,20171116,Alice_Levine
30,30,317.9969220454741,29884.937080593463,20171216,Alice_Levine
31,30,533.0511936150135,21846.852974198187,20180115,Alice_Levine
32,30,547.565556442464,45975.26649333556,20180214,Alice_Levine
33,30,756.2060454305888,37452.555104648374,20180317,Alice_Levine
34,30,970.4826279081378,61139.2899039186,20180416,Alice_Levine
35,30,1604.963097553207,55832.69593008923,20180516,Alice_Levine
36,30,996.5676420292425,35334.21842154942,20180615,Alice_Levine
37,30,614.4071348703676,19978.877736914706,20180715,Alice_Levine
38,30,841.093507602097,25354.01418984623,20180814,Alice_Levine
39,30,965.7239277665495,965.7239277665495,20180913,Alice_Levine
