bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,846.1949348320597,29580.89041718822,20150701,Holly_Willoughby
1,30,886.3993114105581,28269.436212385786,20150731,Holly_Willoughby
2,30,1226.9270566890164,44398.27663335289,20150830,Holly_Willoughby
3,30,1097.7092498835486,35052.76205814236,20150929,Holly_Willoughby
4,30,1240.4022943783866,39752.73662798447,20151029,Holly_Willoughby
5,30,1419.2421882716014,47767.652189354594,20151127,Holly_Willoughby
6,30,1508.0815819084983,66935.59406416808,20151227,Holly_Willoughby
7,30,1463.1666387492608,47952.43663906432,20160126,Holly_Willoughby
8,30,1444.9847403217696,48124.38266480421,20160225,Holly_Willoughby
9,30,1735.2600818477133,59179.96419383273,20160327,Holly_Willoughby
10,30,1540.6589461285294,51998.75179853569,20160426,Holly_Willoughby
11,30,1539.6417393219263,54196.3427138762,20160526,Holly_Willoughby
12,30,1139.8634688923466,36089.1662412927,20160625,Holly_Willoughby
13,30,752.6557361805969,27489.13134569654,20160725,Holly_Willoughby
14,30,1338.3186478810762,41156.39003709605,20160824,Holly_Willoughby
15,30,1811.1922320108536,63684.2569246812,20160923,Holly_Willoughby
16,30,1964.891648616992,66676.92142286598,20161023,Holly_Willoughby
17,30,1469.6624981086534,47870.0482366359,20161121,Holly_Willoughby
18,30,1329.0412646153814,42098.40794658757,20161221,Holly_Willoughby
19,30,1846.8198805273655,77777.40348175257,20170120,Holly_Willoughby
20,30,2515.981215434703,84636.64686409688,20170219,Holly_Willoughby
21,30,2880.4290413128588,109472.02611554886,20170322,Holly_Willoughby
22,30,1710.2017873105706,58569.71843501474,20170421,Holly_Willoughby
23,30,1496.278852361178,49062.82676424543,20170521,Holly_Willoughby
24,30,2042.0604054341093,58791.44444004412,20170620,Holly_Willoughby
25,30,1094.3215550084456,38541.271861256275,20170720,Holly_Willoughby
26,30,1463.942898353001,51885.83018009936,20170819,Holly_Willoughby
27,30,1950.3805568034686,76680.14511121275,20170918,Holly_Willoughby
28,30,2260.983894927488,65118.85291598045,20171018,Holly_Willoughby
29,30,2197.4998954847215,71608.68204393993,20171116,Holly_Willoughby
30,30,2453.0853251534927,98348.48180130727,20171216,Holly_Willoughby
31,30,3426.945039228751,125624.67468011072,20180115,Holly_Willoughby
32,30,2595.3357460547595,78243.89678993024,20180214,Holly_Willoughby
33,30,2337.1282195960434,72907.72413054905,20180317,Holly_Willoughby
34,30,1804.7956866763298,56617.50035965769,20180416,Holly_Willoughby
35,30,1721.5934227032376,53066.31496313658,20180516,Holly_Willoughby
36,30,1663.5088744668274,53693.870967688985,20180615,Holly_Willoughby
37,30,1063.091740882052,35770.20133379697,20180715,Holly_Willoughby
38,30,2007.4211169717373,62308.091594770696,20180814,Holly_Willoughby
39,30,3018.919030603551,3018.919030603551,20180913,Holly_Willoughby
