bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,367.6282421616151,11483.473033183767,20150701,Gunilla_Hutton
1,30,581.0248037150304,17398.087026581863,20150731,Gunilla_Hutton
2,30,318.5937276166644,9858.712354688989,20150830,Gunilla_Hutton
3,30,356.06170792901645,16158.710627807892,20150929,Gunilla_Hutton
4,30,416.50128853905164,12882.01134104913,20151029,Gunilla_Hutton
5,30,620.3107475928939,22705.57811281697,20151127,Gunilla_Hutton
6,30,580.4356883506756,79208.84585183203,20151227,Gunilla_Hutton
7,30,403.08183013204217,16636.791319049313,20160126,Gunilla_Hutton
8,30,380.9243237297874,12476.981880159829,20160225,Gunilla_Hutton
9,30,359.55074390305424,11390.792439455108,20160327,Gunilla_Hutton
10,30,364.03767532442475,12382.05844057695,20160426,Gunilla_Hutton
11,30,330.9465586002193,12472.600864044929,20160526,Gunilla_Hutton
12,30,318.8880330138784,10891.012507574012,20160625,Gunilla_Hutton
13,30,266.2777440769572,8602.641920255746,20160725,Gunilla_Hutton
14,30,334.18455607722285,11021.364195950178,20160824,Gunilla_Hutton
15,30,330.350674713964,12434.839652976716,20160923,Gunilla_Hutton
16,30,330.0408677624189,10438.85540606018,20161023,Gunilla_Hutton
17,30,536.5135852265887,17785.260565483306,20161121,Gunilla_Hutton
18,30,403.3605306386725,16989.00138615632,20161221,Gunilla_Hutton
19,30,296.7164875385871,9427.285345248321,20170120,Gunilla_Hutton
20,30,332.1278466196531,10716.64826622354,20170219,Gunilla_Hutton
21,30,300.25005157846755,10074.859346655949,20170322,Gunilla_Hutton
22,30,298.5550549345802,9383.007663240784,20170421,Gunilla_Hutton
23,30,397.57848453949157,13517.389792401147,20170521,Gunilla_Hutton
24,30,484.8827208908156,14924.767186848061,20170620,Gunilla_Hutton
25,30,460.2219918305865,22621.058842125865,20170720,Gunilla_Hutton
26,30,775.8458366783952,24572.786826615527,20170819,Gunilla_Hutton
27,30,384.54998052860844,12280.066978678884,20170918,Gunilla_Hutton
28,30,402.7565488802717,12748.969470008757,20171018,Gunilla_Hutton
29,30,599.6347837905624,17778.971999519046,20171116,Gunilla_Hutton
30,30,488.4411495706352,17435.093288148637,20171216,Gunilla_Hutton
31,30,331.4186592137863,10170.209792933234,20180115,Gunilla_Hutton
32,30,360.3282134177158,12334.855020409925,20180214,Gunilla_Hutton
33,30,410.6150418613498,14997.518508921989,20180317,Gunilla_Hutton
34,30,385.1832333472254,12714.12613403688,20180416,Gunilla_Hutton
35,30,357.63443748116947,10855.905913339928,20180516,Gunilla_Hutton
36,30,368.8987448882703,11703.748885387224,20180615,Gunilla_Hutton
37,30,427.110605223241,14240.717917310165,20180715,Gunilla_Hutton
38,30,436.7160311256155,13524.301877553184,20180814,Gunilla_Hutton
39,30,298.177580261253,298.177580261253,20180913,Gunilla_Hutton
