bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,528.815920650226,17227.124266043327,20150701,Gia_Allemand
1,30,645.343479830744,28035.637741549468,20150731,Gia_Allemand
2,30,453.46680661432583,15125.147733048543,20150830,Gia_Allemand
3,30,343.55133779149594,11179.181312847568,20150929,Gia_Allemand
4,30,374.33915862185506,12679.57490659195,20151029,Gia_Allemand
5,30,361.3731366222927,13032.84140601603,20151127,Gia_Allemand
6,30,431.864884765581,13444.379754345775,20151227,Gia_Allemand
7,30,917.1318024049936,71935.94807500794,20160126,Gia_Allemand
8,30,707.7260379863758,25861.510226823983,20160225,Gia_Allemand
9,30,407.8036971436959,12551.977528498435,20160327,Gia_Allemand
10,30,348.50743928749523,13231.189209558675,20160426,Gia_Allemand
11,30,383.25309948890003,11721.587546483363,20160526,Gia_Allemand
12,30,479.1621440803077,22120.36555194208,20160625,Gia_Allemand
13,30,354.09278254417177,11052.681683789277,20160725,Gia_Allemand
14,30,334.921199739925,11088.942581086147,20160824,Gia_Allemand
15,30,291.50687193958674,10529.92084394071,20160923,Gia_Allemand
16,30,355.43118517666295,11834.26506411205,20161023,Gia_Allemand
17,30,354.8807424284427,12720.228360451143,20161121,Gia_Allemand
18,30,492.4443828479443,19659.162473222103,20161221,Gia_Allemand
19,30,341.91335946114737,10623.54594733996,20170120,Gia_Allemand
20,30,441.0051356584525,18595.774322126796,20170219,Gia_Allemand
21,30,359.9158513157115,11501.392569023943,20170322,Gia_Allemand
22,30,407.1221203377463,19242.678332036972,20170421,Gia_Allemand
23,30,346.183276259177,11601.634836978774,20170521,Gia_Allemand
24,30,378.7030219564543,12951.73114740663,20170620,Gia_Allemand
25,30,407.8116660876035,13488.13201358315,20170720,Gia_Allemand
26,30,307.45204244584704,9257.678664559853,20170819,Gia_Allemand
27,30,284.42983352849956,8659.892799000194,20170918,Gia_Allemand
28,30,267.1658619576539,8747.111462395496,20171018,Gia_Allemand
29,30,288.46899842920413,9349.54551937195,20171116,Gia_Allemand
30,30,345.2082649357686,12272.206124592394,20171216,Gia_Allemand
31,30,326.68884575445793,10838.390817977432,20180115,Gia_Allemand
32,30,329.70909423107395,10331.431813551992,20180214,Gia_Allemand
33,30,265.13563511782843,8350.465956351183,20180317,Gia_Allemand
34,30,303.47810163776256,10594.448697189215,20180416,Gia_Allemand
35,30,543.0708797427758,18751.48259803876,20180516,Gia_Allemand
36,30,306.0621467147291,9245.18101532957,20180615,Gia_Allemand
37,30,359.3530380951279,15682.421356621879,20180715,Gia_Allemand
38,30,364.4449081629514,12817.426520345141,20180814,Gia_Allemand
39,30,313.6539252575118,313.6539252575118,20180913,Gia_Allemand
