bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,697.971941456522,22365.289146280855,20150701,Marissa_Mazzola-McMahon
1,30,911.5053441027715,30379.660321100724,20150731,Marissa_Mazzola-McMahon
2,30,714.3234151170552,21951.345533296095,20150830,Marissa_Mazzola-McMahon
3,30,653.7479631173277,21072.52820594491,20150929,Marissa_Mazzola-McMahon
4,30,671.7260682858289,20664.739439189554,20151029,Marissa_Mazzola-McMahon
5,30,658.3904926098885,25672.191913291495,20151127,Marissa_Mazzola-McMahon
6,30,927.1673142391676,33150.90180024131,20151227,Marissa_Mazzola-McMahon
7,30,734.1684441523116,104812.68614155654,20160126,Marissa_Mazzola-McMahon
8,30,2607.6680831025133,126014.3562092267,20160225,Marissa_Mazzola-McMahon
9,30,2319.010813461795,110803.89376175415,20160327,Marissa_Mazzola-McMahon
10,30,805.8383855114498,28803.54591189691,20160426,Marissa_Mazzola-McMahon
11,30,465.61979283469395,16597.47924966096,20160526,Marissa_Mazzola-McMahon
12,30,424.09440495959257,14909.675111044258,20160625,Marissa_Mazzola-McMahon
13,30,457.0701806259839,15151.787171294089,20160725,Marissa_Mazzola-McMahon
14,30,1077.1301406727598,34151.34798767169,20160824,Marissa_Mazzola-McMahon
15,30,881.5648383310447,27186.81176874405,20160923,Marissa_Mazzola-McMahon
16,30,1089.241163520475,36650.75366886558,20161023,Marissa_Mazzola-McMahon
17,30,1225.333459957915,46363.40799348101,20161121,Marissa_Mazzola-McMahon
18,30,1047.869271255497,34472.95872169383,20161221,Marissa_Mazzola-McMahon
19,30,1433.463996804147,46930.26668186263,20170120,Marissa_Mazzola-McMahon
20,30,1046.264017229609,37617.35927011346,20170219,Marissa_Mazzola-McMahon
21,30,1828.471703139924,66945.00798196418,20170322,Marissa_Mazzola-McMahon
22,30,820.615786771958,24835.557572252845,20170421,Marissa_Mazzola-McMahon
23,30,812.1695501127328,21969.85873707321,20170521,Marissa_Mazzola-McMahon
24,30,350.7512649805344,11817.044323523556,20170620,Marissa_Mazzola-McMahon
25,30,295.78069568747446,9278.186931807195,20170720,Marissa_Mazzola-McMahon
26,30,339.86527430247884,11110.281794713183,20170819,Marissa_Mazzola-McMahon
27,30,316.66450199787687,10527.08983004412,20170918,Marissa_Mazzola-McMahon
28,30,70.85866948406608,4995.153704689188,20171018,Marissa_Mazzola-McMahon
29,30,54.45853493651309,1693.4185121663238,20171116,Marissa_Mazzola-McMahon
30,30,58.27108681041908,1968.479427630002,20171216,Marissa_Mazzola-McMahon
31,30,80.151939786131,3661.974011093121,20180115,Marissa_Mazzola-McMahon
32,30,60.49558962006534,1761.1172069195775,20180214,Marissa_Mazzola-McMahon
33,30,70.18699817378749,2373.3242545112507,20180317,Marissa_Mazzola-McMahon
34,30,51.54291755960526,1627.7913525831818,20180416,Marissa_Mazzola-McMahon
35,30,42.259202262879434,1289.6906576919332,20180516,Marissa_Mazzola-McMahon
36,30,47.29768162099726,1508.457580903425,20180615,Marissa_Mazzola-McMahon
37,30,59.48907961048012,1875.2263681966285,20180715,Marissa_Mazzola-McMahon
38,30,54.93888593386208,1688.6079243804127,20180814,Marissa_Mazzola-McMahon
39,30,40.2384969902729,40.2384969902729,20180913,Marissa_Mazzola-McMahon
