bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1170.9318811803842,38520.50982113019,20150701,Mase
1,30,1088.877601684773,33672.877952170515,20150731,Mase
2,30,1003.74120854468,30975.08027955921,20150830,Mase
3,30,895.6895610363525,27226.346942718308,20150929,Mase
4,30,859.7884711156589,26651.24939270121,20151029,Mase
5,30,832.1005114980679,25001.02617251339,20151127,Mase
6,30,860.7560009922413,35353.677814443436,20151227,Mase
7,30,830.4086213442814,25284.726782375255,20160126,Mase
8,30,825.8809858277082,25145.6800604757,20160225,Mase
9,30,877.472351648559,26685.928234310442,20160327,Mase
10,30,884.9178836991666,32020.032521891513,20160426,Mase
11,30,903.0740630875516,26958.691597064404,20160526,Mase
12,30,905.6340382486561,28192.883223191588,20160625,Mase
13,30,762.9279734825259,23206.970499028666,20160725,Mase
14,30,981.4559592091625,29932.86896703487,20160824,Mase
15,30,849.2093231049319,25928.436897935255,20160923,Mase
16,30,737.3670803935527,22026.958476557025,20161023,Mase
17,30,793.8692775183856,25083.428150137413,20161121,Mase
18,30,840.7660825944527,28176.591486544145,20161221,Mase
19,30,848.5142219647496,27248.99826406572,20170120,Mase
20,30,793.805905359568,24825.33679727726,20170219,Mase
21,30,902.4386113075693,31713.84483151911,20170322,Mase
22,30,869.2295100450508,26983.773146199605,20170421,Mase
23,30,853.0575177198252,25810.418728477427,20170521,Mase
24,30,1107.2582784138258,34105.8624362972,20170620,Mase
25,30,917.6401634568585,27564.843138428867,20170720,Mase
26,30,882.5997047217055,27985.90806555898,20170819,Mase
27,30,847.6731472340672,26939.77466987202,20170918,Mase
28,30,821.715167657937,24914.031074444083,20171018,Mase
29,30,2338.8352678998526,119005.79828835539,20171116,Mase
30,30,1261.5830826824645,40061.63831544789,20171216,Mase
31,30,764.8747016348985,23486.04246167133,20180115,Mase
32,30,799.9964326569145,25539.346191125398,20180214,Mase
33,30,858.2860716132866,26599.730723312103,20180317,Mase
34,30,868.353248171542,25874.656892480107,20180416,Mase
35,30,821.9846354696037,25076.863174929327,20180516,Mase
36,30,805.8689687555268,24725.144009753763,20180615,Mase
37,30,836.2944473938885,25460.118379995994,20180715,Mase
38,30,773.7329203012489,24056.89654082707,20180814,Mase
39,30,741.8328034873388,741.8328034873388,20180913,Mase
