bin,binSize,pageviews_median,pageviews_sum,timestamp,article
24,30,1643.4010351153236,9229.898189693531,20170715,Ty_Cobb_(attorney)
25,30,342.54311203945133,26477.064211558012,20170720,Ty_Cobb_(attorney)
26,30,220.43932359547293,10712.292702038623,20170819,Ty_Cobb_(attorney)
27,30,205.25283946959829,26294.509537111837,20170918,Ty_Cobb_(attorney)
28,30,189.23556290366417,21090.60106934945,20171018,Ty_Cobb_(attorney)
29,30,566.1689880310023,40747.84435290912,20171116,Ty_Cobb_(attorney)
30,30,273.89982958788175,13047.208027798022,20171216,Ty_Cobb_(attorney)
31,30,328.30389812978325,24600.788133074766,20180115,Ty_Cobb_(attorney)
32,30,159.89594735231896,5686.778398091831,20180214,Ty_Cobb_(attorney)
33,30,521.7745388344615,33064.994872168885,20180317,Ty_Cobb_(attorney)
34,30,265.1298084618919,56505.99009537683,20180416,Ty_Cobb_(attorney)
35,30,92.16468649414156,3113.362497601784,20180516,Ty_Cobb_(attorney)
36,30,64.58061120917706,2786.957326533917,20180615,Ty_Cobb_(attorney)
37,30,74.30923071934194,2459.5588016123534,20180715,Ty_Cobb_(attorney)
38,30,177.28268368307323,8288.720972914165,20180814,Ty_Cobb_(attorney)
39,30,505.56060321112096,505.56060321112096,20180913,Ty_Cobb_(attorney)
