bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1129.9950138865058,38951.354579307845,20150701,James_and_Oliver_Phelps
1,30,1075.051465959692,34303.20609467276,20150731,James_and_Oliver_Phelps
2,30,990.9029349223558,37162.24057986378,20150830,James_and_Oliver_Phelps
3,30,862.4838834884496,32263.395737429168,20150929,James_and_Oliver_Phelps
4,30,830.7057409362593,28372.75433663628,20151029,James_and_Oliver_Phelps
5,30,1068.3715732893602,33384.15456182766,20151127,James_and_Oliver_Phelps
6,30,1509.6175898088131,52255.79836086427,20151227,James_and_Oliver_Phelps
7,30,949.9805035762429,28786.11356711164,20160126,James_and_Oliver_Phelps
8,30,920.2959888572648,33760.25000740937,20160225,James_and_Oliver_Phelps
9,30,989.4871901826402,39508.99305834155,20160327,James_and_Oliver_Phelps
10,30,824.4248579554335,24137.642193440173,20160426,James_and_Oliver_Phelps
11,30,908.3004538862463,29331.2323090504,20160526,James_and_Oliver_Phelps
12,30,893.5039613322978,28885.83356824879,20160625,James_and_Oliver_Phelps
13,30,1078.7597752544305,33916.0897537487,20160725,James_and_Oliver_Phelps
14,30,1038.3064020986878,32283.92135875031,20160824,James_and_Oliver_Phelps
15,30,903.1432150005885,27742.255697515448,20160923,James_and_Oliver_Phelps
16,30,968.7842269208759,32890.81594599247,20161023,James_and_Oliver_Phelps
17,30,1010.7422784032017,32565.515218143577,20161121,James_and_Oliver_Phelps
18,30,1577.085603244635,79257.69664171868,20161221,James_and_Oliver_Phelps
19,30,913.7515655990164,32089.218821092087,20170120,James_and_Oliver_Phelps
20,30,1128.063073166698,35986.6029328984,20170219,James_and_Oliver_Phelps
21,30,963.1975501161994,42804.842370346436,20170322,James_and_Oliver_Phelps
22,30,759.334472490392,24446.198068723068,20170421,James_and_Oliver_Phelps
23,30,802.0756820920933,26159.150489681062,20170521,James_and_Oliver_Phelps
24,30,1126.658908814408,35927.13147237428,20170620,James_and_Oliver_Phelps
25,30,1007.3987165839394,41271.655080536046,20170720,James_and_Oliver_Phelps
26,30,851.1119281863612,29071.044911049583,20170819,James_and_Oliver_Phelps
27,30,743.3923658803164,24529.595373225315,20170918,James_and_Oliver_Phelps
28,30,694.3531443797533,22389.33371772165,20171018,James_and_Oliver_Phelps
29,30,856.4375815427052,41536.05637116566,20171116,James_and_Oliver_Phelps
30,30,1372.2034662203441,54065.89623412272,20171216,James_and_Oliver_Phelps
31,30,943.8318278619363,34029.552559218166,20180115,James_and_Oliver_Phelps
32,30,871.8771354830876,28056.539823961022,20180214,James_and_Oliver_Phelps
33,30,798.0874533085758,26536.270426220788,20180317,James_and_Oliver_Phelps
34,30,686.4468949269294,22906.68256492946,20180416,James_and_Oliver_Phelps
35,30,717.5106079076727,22413.61735790625,20180516,James_and_Oliver_Phelps
36,30,709.4165696355686,23501.318030238275,20180615,James_and_Oliver_Phelps
37,30,915.4981992200892,32741.397046705893,20180715,James_and_Oliver_Phelps
38,30,921.3709228766872,34474.46550519223,20180814,James_and_Oliver_Phelps
39,30,675.8003981699679,675.8003981699679,20180913,James_and_Oliver_Phelps
