bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,95.20366692553131,3697.1742491134432,20150701,Harry_Maguire
1,30,122.55166334269487,4049.689759902965,20150731,Harry_Maguire
2,30,81.14986654806927,2985.285457441243,20150830,Harry_Maguire
3,30,75.25594744607267,2473.7701047010664,20150929,Harry_Maguire
4,30,78.02342753331386,2866.6528487612363,20151029,Harry_Maguire
5,30,68.72093807171802,2849.6848370643847,20151127,Harry_Maguire
6,30,87.37718561703517,3632.094069830514,20151227,Harry_Maguire
7,30,77.29615383122683,3523.3593648502115,20160126,Harry_Maguire
8,30,60.65607223824165,2488.707577256215,20160225,Harry_Maguire
9,30,56.41443649772157,1890.016352993763,20160327,Harry_Maguire
10,30,77.09493264564684,3115.6755797617616,20160426,Harry_Maguire
11,30,66.90887411461884,3779.5380853631564,20160526,Harry_Maguire
12,30,81.24020076893093,3490.7254910392903,20160625,Harry_Maguire
13,30,164.34686325541915,6260.20218496824,20160725,Harry_Maguire
14,30,123.59992306814493,6319.996971205854,20160824,Harry_Maguire
15,30,72.53792263872414,2729.3349189219875,20160923,Harry_Maguire
16,30,71.32785567640904,2749.2259306013066,20161023,Harry_Maguire
17,30,79.81230852198624,3295.4010308079546,20161121,Harry_Maguire
18,30,132.11371806256574,10187.350697387055,20161221,Harry_Maguire
19,30,758.8187364723518,53973.00896280773,20170120,Harry_Maguire
20,30,250.64867284567572,10262.45411818452,20170219,Harry_Maguire
21,30,280.702552789881,17271.367246022724,20170322,Harry_Maguire
22,30,464.79380884506327,19480.099136865283,20170421,Harry_Maguire
23,30,290.3755990650411,33541.57729585488,20170521,Harry_Maguire
24,30,585.5719969130475,18821.84578688802,20170620,Harry_Maguire
25,30,611.0112278975628,34383.34624844838,20170720,Harry_Maguire
26,30,1365.510302217936,75271.067944751,20170819,Harry_Maguire
27,30,498.4604471465749,39162.91013384486,20170918,Harry_Maguire
28,30,482.83505082183876,39921.83809855565,20171018,Harry_Maguire
29,30,482.1415318642721,16780.52772094483,20171116,Harry_Maguire
30,30,1230.2353564344703,69113.32280082404,20171216,Harry_Maguire
31,30,579.0391779914124,22634.716651485447,20180115,Harry_Maguire
32,30,409.05003053367744,15338.76694621607,20180214,Harry_Maguire
33,30,702.1359965892029,35822.98545552175,20180317,Harry_Maguire
34,30,636.3280451750977,22376.4328702944,20180416,Harry_Maguire
35,30,1495.2972771508412,75661.35844384681,20180516,Harry_Maguire
36,30,13979.401659472398,1262241.8399471203,20180615,Harry_Maguire
37,30,4376.115992501805,170136.6785863016,20180715,Harry_Maguire
38,30,1268.3635391453479,50333.909152771565,20180814,Harry_Maguire
39,30,993.5813487598155,993.5813487598155,20180913,Harry_Maguire
