bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,556.9191050360474,18765.299112208068,20150701,Jack_Wild
1,30,557.286171787159,20191.05205605683,20150731,Jack_Wild
2,30,658.434798331105,22586.096594441,20150830,Jack_Wild
3,30,638.585661060634,23567.98156677106,20150929,Jack_Wild
4,30,672.4387504515867,34166.17346354317,20151029,Jack_Wild
5,30,731.0834756074162,27809.473758971242,20151127,Jack_Wild
6,30,661.5619873324201,22588.4041535368,20151227,Jack_Wild
7,30,625.302334349604,21045.893752201737,20160126,Jack_Wild
8,30,632.1544406695264,20717.298282354175,20160225,Jack_Wild
9,30,523.825468677257,17880.404932781876,20160327,Jack_Wild
10,30,478.8503478244714,18162.139447809535,20160426,Jack_Wild
11,30,582.3062886357637,20529.52106402472,20160526,Jack_Wild
12,30,493.772435386164,17420.042300753477,20160625,Jack_Wild
13,30,407.93701864075183,13774.452771449201,20160725,Jack_Wild
14,30,526.1313558361744,23146.76278803026,20160824,Jack_Wild
15,30,456.6257946027763,15419.552236999152,20160923,Jack_Wild
16,30,502.81792959671026,31189.8728214548,20161023,Jack_Wild
17,30,530.9515843723335,32542.00071103524,20161121,Jack_Wild
18,30,711.2554346017298,47217.68853231377,20161221,Jack_Wild
19,30,561.4611400970525,20632.819928485667,20170120,Jack_Wild
20,30,568.788121141622,20072.586895243276,20170219,Jack_Wild
21,30,533.3807705996622,56068.08934676762,20170322,Jack_Wild
22,30,569.0456720040411,20914.03184276523,20170421,Jack_Wild
23,30,450.50855222102257,14290.848189279188,20170521,Jack_Wild
24,30,530.068646770827,17464.998405445607,20170620,Jack_Wild
25,30,563.8244765936724,18189.105308137285,20170720,Jack_Wild
26,30,501.13622889142266,16213.586845299164,20170819,Jack_Wild
27,30,524.3580114077392,25014.171041493348,20170918,Jack_Wild
28,30,564.2306463377661,18950.39191981231,20171018,Jack_Wild
29,30,533.6261717322782,18182.84393732748,20171116,Jack_Wild
30,30,845.1195447927215,88238.94517465252,20171216,Jack_Wild
31,30,599.7174580106869,28400.686716954806,20180115,Jack_Wild
32,30,566.4761142737962,20630.151445149266,20180214,Jack_Wild
33,30,673.865360771609,55475.035407217256,20180317,Jack_Wild
34,30,494.654031709916,16843.074480412786,20180416,Jack_Wild
35,30,475.80144500042445,23145.535699800523,20180516,Jack_Wild
36,30,561.3959948818703,18608.773160877758,20180615,Jack_Wild
37,30,528.7537782768829,18580.32265589766,20180715,Jack_Wild
38,30,511.87489221015704,15802.329200567901,20180814,Jack_Wild
39,30,547.8626128675618,547.8626128675618,20180913,Jack_Wild
