bin,binSize,pageviews_median,pageviews_sum,timestamp,article
2,30,507.8027721729532,5188.152407338449,20150919,Tom_Watson_(Labour_politician)
3,30,552.1145457294531,20860.487329397227,20150929,Tom_Watson_(Labour_politician)
4,30,251.66132116810388,8040.187688948893,20151029,Tom_Watson_(Labour_politician)
5,30,326.8139675937914,15110.029601951566,20151127,Tom_Watson_(Labour_politician)
6,30,217.07896913620272,7433.106111106514,20151227,Tom_Watson_(Labour_politician)
7,30,179.3787545393536,5595.950166378324,20160126,Tom_Watson_(Labour_politician)
8,30,207.52247851443138,6309.4575144371465,20160225,Tom_Watson_(Labour_politician)
9,30,215.71396206705555,8827.848755705654,20160327,Tom_Watson_(Labour_politician)
10,30,265.3240948149828,9303.87354542693,20160426,Tom_Watson_(Labour_politician)
11,30,260.2896708093393,12437.236034240124,20160526,Tom_Watson_(Labour_politician)
12,30,1088.580461260513,79706.53008819935,20160625,Tom_Watson_(Labour_politician)
13,30,242.30776442316875,10543.915038633198,20160725,Tom_Watson_(Labour_politician)
14,30,223.04142046242794,7859.560300747817,20160824,Tom_Watson_(Labour_politician)
15,30,295.1602136066192,13452.96386266627,20160923,Tom_Watson_(Labour_politician)
16,30,192.71697136554093,6025.56340661626,20161023,Tom_Watson_(Labour_politician)
17,30,232.58120713313585,7146.214012465072,20161121,Tom_Watson_(Labour_politician)
18,30,192.93922212439657,6503.502921379538,20161221,Tom_Watson_(Labour_politician)
19,30,230.40201256626932,9016.435734533807,20170120,Tom_Watson_(Labour_politician)
20,30,258.2489299813351,13815.78259647655,20170219,Tom_Watson_(Labour_politician)
21,30,282.0863286112202,10602.446336334255,20170322,Tom_Watson_(Labour_politician)
22,30,550.3889371439211,18595.185256123546,20170421,Tom_Watson_(Labour_politician)
23,30,847.0942959140295,36027.842876586954,20170521,Tom_Watson_(Labour_politician)
24,30,345.50509582129723,13230.340886171121,20170620,Tom_Watson_(Labour_politician)
25,30,182.99902959190229,5872.289925855248,20170720,Tom_Watson_(Labour_politician)
26,30,171.49625273585883,5808.978484294121,20170819,Tom_Watson_(Labour_politician)
27,30,242.31792071952566,8921.571447766264,20170918,Tom_Watson_(Labour_politician)
28,30,270.3735701195702,8616.873288224138,20171018,Tom_Watson_(Labour_politician)
29,30,223.7690080253855,6854.595575101766,20171116,Tom_Watson_(Labour_politician)
30,30,215.37599160965175,6974.275478442118,20171216,Tom_Watson_(Labour_politician)
31,30,193.99995361535716,6330.64980321754,20180115,Tom_Watson_(Labour_politician)
32,30,247.35995630944402,8425.34025918403,20180214,Tom_Watson_(Labour_politician)
33,30,228.4931422543449,8305.367483541993,20180317,Tom_Watson_(Labour_politician)
34,30,222.0086349304974,7516.300859555307,20180416,Tom_Watson_(Labour_politician)
35,30,205.78645956165974,7322.194238231004,20180516,Tom_Watson_(Labour_politician)
36,30,171.57992809269598,7400.900277144032,20180615,Tom_Watson_(Labour_politician)
37,30,264.6422053883137,13161.200996267047,20180715,Tom_Watson_(Labour_politician)
38,30,238.16858564056002,14723.802927414028,20180814,Tom_Watson_(Labour_politician)
39,30,1670.4135032628672,1670.4135032628672,20180913,Tom_Watson_(Labour_politician)
