bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1401.4484806245596,54609.994514027094,20150701,Ennio_Morricone
1,30,1615.9030896722538,52997.68479072286,20150731,Ennio_Morricone
2,30,1460.1942429247085,44319.076240950904,20150830,Ennio_Morricone
3,30,1529.9851736570745,45814.823741999426,20150929,Ennio_Morricone
4,30,1613.9562343874995,51642.485510474304,20151029,Ennio_Morricone
5,30,2596.210774579471,83315.50158659989,20151127,Ennio_Morricone
6,30,4767.453865097003,183793.7903863897,20151227,Ennio_Morricone
7,30,2689.882590118985,82472.69321468334,20160126,Ennio_Morricone
8,30,2916.6826052948495,320804.6221776456,20160225,Ennio_Morricone
9,30,2114.1532884381845,64788.11352843852,20160327,Ennio_Morricone
10,30,1707.9067208169895,53110.42832530564,20160426,Ennio_Morricone
11,30,1664.616245237304,51099.554163349174,20160526,Ennio_Morricone
12,30,1670.7217913798859,50498.65802223737,20160625,Ennio_Morricone
13,30,1312.4845431417975,39946.020751832824,20160725,Ennio_Morricone
14,30,1504.5000113453289,45717.34436510309,20160824,Ennio_Morricone
15,30,1487.8493995855283,48371.94852744892,20160923,Ennio_Morricone
16,30,1561.2696316410006,48715.29015601836,20161023,Ennio_Morricone
17,30,1717.9266043338027,55040.71320521854,20161121,Ennio_Morricone
18,30,1687.5724713945704,51173.3200272964,20161221,Ennio_Morricone
19,30,1547.8324022437541,47076.38109734877,20170120,Ennio_Morricone
20,30,1487.6219693366525,45723.42196932278,20170219,Ennio_Morricone
21,30,1471.9198531532602,43933.95824792734,20170322,Ennio_Morricone
22,30,1429.949054087535,42418.13247123322,20170421,Ennio_Morricone
23,30,1399.0973962147673,42831.189605452135,20170521,Ennio_Morricone
24,30,1353.5618602847187,41922.54599966403,20170620,Ennio_Morricone
25,30,1438.960725555478,44680.54087181,20170720,Ennio_Morricone
26,30,1407.6266834414573,42615.16693750153,20170819,Ennio_Morricone
27,30,1486.1617633396177,50140.93805933463,20170918,Ennio_Morricone
28,30,1506.90237280179,48060.21682239828,20171018,Ennio_Morricone
29,30,1417.7963323752201,45194.32740073723,20171116,Ennio_Morricone
30,30,1541.174392330627,45804.53272699345,20171216,Ennio_Morricone
31,30,1459.0649530296773,45129.67391029878,20180115,Ennio_Morricone
32,30,1525.5989088360625,46678.85193724324,20180214,Ennio_Morricone
33,30,1568.2343016048621,47438.2202952461,20180317,Ennio_Morricone
34,30,1482.2161206299024,44399.692068981974,20180416,Ennio_Morricone
35,30,1471.8670686621695,45484.134692134234,20180516,Ennio_Morricone
36,30,1511.6622604686763,46558.06930199144,20180615,Ennio_Morricone
37,30,1491.8769138338052,45924.38871907186,20180715,Ennio_Morricone
38,30,1483.6673069833932,46393.18580121366,20180814,Ennio_Morricone
39,30,1501.2054646371041,1501.2054646371041,20180913,Ennio_Morricone
