bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1054.5131801770474,32770.39346425318,20150701,La_Toya_Jackson
1,30,1025.862595552973,31564.065640406552,20150731,La_Toya_Jackson
2,30,967.9233232593604,29195.235008633073,20150830,La_Toya_Jackson
3,30,1167.2230414750234,40643.630552081966,20150929,La_Toya_Jackson
4,30,938.6395220192662,28952.041658690618,20151029,La_Toya_Jackson
5,30,1056.6606342468506,32202.70405496228,20151127,La_Toya_Jackson
6,30,1069.379128520632,33070.728728622504,20151227,La_Toya_Jackson
7,30,1145.7629597680664,35626.929482537984,20160126,La_Toya_Jackson
8,30,1609.5157840611887,55661.0411696255,20160225,La_Toya_Jackson
9,30,1460.2337516742414,51035.51759584982,20160327,La_Toya_Jackson
10,30,1369.3526700454981,51381.87580186282,20160426,La_Toya_Jackson
11,30,1153.155918057583,37098.70277541579,20160526,La_Toya_Jackson
12,30,992.2796409341806,35239.44046950581,20160625,La_Toya_Jackson
13,30,776.3185152378069,23366.5299576296,20160725,La_Toya_Jackson
14,30,955.025807555652,32558.213627223085,20160824,La_Toya_Jackson
15,30,944.5704007077777,32454.15669735872,20160923,La_Toya_Jackson
16,30,1049.6417889084314,33205.91353499563,20161023,La_Toya_Jackson
17,30,929.2576150360095,28447.570908894788,20161121,La_Toya_Jackson
18,30,1306.0392247480556,45073.4254934985,20161221,La_Toya_Jackson
19,30,1184.6923525842185,37757.37656175201,20170120,La_Toya_Jackson
20,30,1036.1382694581785,31299.4505641067,20170219,La_Toya_Jackson
21,30,1175.7561313492738,41209.63977834289,20170322,La_Toya_Jackson
22,30,1171.9273298307862,35504.031667688636,20170421,La_Toya_Jackson
23,30,1094.0294487860583,36540.88638104519,20170521,La_Toya_Jackson
24,30,1056.339774016391,37842.12368717248,20170620,La_Toya_Jackson
25,30,1115.8301091619323,34658.592239037236,20170720,La_Toya_Jackson
26,30,1116.30161692841,35533.75754787573,20170819,La_Toya_Jackson
27,30,1166.4848276125476,39090.64227424939,20170918,La_Toya_Jackson
28,30,1128.795945944451,34605.50162686253,20171018,La_Toya_Jackson
29,30,1174.9916060271057,173533.56881160726,20171116,La_Toya_Jackson
30,30,1144.2465868672475,36053.22804338553,20171216,La_Toya_Jackson
31,30,1117.7842611871752,34860.43386161038,20180115,La_Toya_Jackson
32,30,1101.0457938347135,34313.792466222876,20180214,La_Toya_Jackson
33,30,1240.964206292592,38559.405688877974,20180317,La_Toya_Jackson
34,30,2580.7239779096844,98156.83597277425,20180416,La_Toya_Jackson
35,30,1923.2677494714735,83140.85475100069,20180516,La_Toya_Jackson
36,30,1922.8648444254425,95998.74768691137,20180615,La_Toya_Jackson
37,30,1254.9726568304795,38851.060699463254,20180715,La_Toya_Jackson
38,30,1559.8409026678014,56617.70551800428,20180814,La_Toya_Jackson
39,30,1057.5502414110185,1057.5502414110185,20180913,La_Toya_Jackson
