bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1185.952702385802,43802.6223686974,20150701,Chris_Bosh
1,30,890.1565301308709,27776.20752236561,20150731,Chris_Bosh
2,30,773.2817254742292,26492.55171728664,20150830,Chris_Bosh
3,30,1234.2049086464017,39664.51677213734,20150929,Chris_Bosh
4,30,1604.0915431658636,48579.91972069144,20151029,Chris_Bosh
5,30,1490.9011567718376,56390.09316178824,20151127,Chris_Bosh
6,30,1492.3288619245013,49614.520172389755,20151227,Chris_Bosh
7,30,2160.2437021102205,74837.63863601927,20160126,Chris_Bosh
8,30,1881.784904902605,60185.786539847846,20160225,Chris_Bosh
9,30,1982.3445910516266,66043.1032595846,20160327,Chris_Bosh
10,30,3921.5181129526695,140568.34165035695,20160426,Chris_Bosh
11,30,2383.2996733141645,76546.23395445643,20160526,Chris_Bosh
12,30,2723.9042734651566,117101.07022486386,20160625,Chris_Bosh
13,30,1122.2650098808513,34295.9066843919,20160725,Chris_Bosh
14,30,1084.291382683999,36969.60919593806,20160824,Chris_Bosh
15,30,1943.6818950072643,106639.11596799215,20160923,Chris_Bosh
16,30,2013.8593747601712,65089.16454455992,20161023,Chris_Bosh
17,30,1917.7990322000055,61550.00623821385,20161121,Chris_Bosh
18,30,2089.1298739969066,73195.24734518789,20161221,Chris_Bosh
19,30,2010.925146743783,64024.76779043292,20170120,Chris_Bosh
20,30,2278.686320516751,94587.69856518356,20170219,Chris_Bosh
21,30,2010.7965331452108,68055.82833794893,20170322,Chris_Bosh
22,30,2159.640452202408,65893.48049680908,20170421,Chris_Bosh
23,30,4189.134747459277,177018.53338789073,20170521,Chris_Bosh
24,30,2769.263167936201,162089.68850208106,20170620,Chris_Bosh
25,30,1435.3152763686844,44049.72178426127,20170720,Chris_Bosh
26,30,1077.2726131677673,34734.26164047921,20170819,Chris_Bosh
27,30,1825.1365670306468,83291.62096693777,20170918,Chris_Bosh
28,30,2031.795430896117,65857.03548230103,20171018,Chris_Bosh
29,30,2248.3232789286076,89217.4492162749,20171116,Chris_Bosh
30,30,2360.88557526151,72778.64267008833,20171216,Chris_Bosh
31,30,2382.133727757571,87011.1226748512,20180115,Chris_Bosh
32,30,2541.442269734518,131256.55932880405,20180214,Chris_Bosh
33,30,1845.1626253666946,60424.04025103638,20180317,Chris_Bosh
34,30,2658.637355643976,83675.2359681579,20180416,Chris_Bosh
35,30,3136.1893818318804,126707.73440212783,20180516,Chris_Bosh
36,30,2376.2775644732274,102093.32153259082,20180615,Chris_Bosh
37,30,1426.1405311566466,50477.05288656314,20180715,Chris_Bosh
38,30,1190.3563969344082,41342.67194738698,20180814,Chris_Bosh
39,30,857.3895127927378,857.3895127927378,20180913,Chris_Bosh
