bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,59.197861949652946,1853.1100515654944,20150701,Ed_Stewart
1,30,65.68279766193093,2297.293586987528,20150731,Ed_Stewart
2,30,81.2880976016021,2698.4845972533126,20150830,Ed_Stewart
3,30,74.55640869243071,2523.416394938606,20150929,Ed_Stewart
4,30,73.77739602463089,2357.6194790985805,20151029,Ed_Stewart
5,30,84.85928613722365,6651.688993731014,20151127,Ed_Stewart
6,30,777.9543009771706,173731.08001251746,20151227,Ed_Stewart
7,30,422.81623447235626,23666.837006433365,20160126,Ed_Stewart
8,30,111.56580440049545,4138.322873644192,20160225,Ed_Stewart
9,30,113.70665063712894,8114.945364042054,20160327,Ed_Stewart
10,30,81.66471390225095,2546.949403082031,20160426,Ed_Stewart
11,30,72.17081031433503,2315.5723570614555,20160526,Ed_Stewart
12,30,68.6205595076485,2166.486631469659,20160625,Ed_Stewart
13,30,68.0424695789995,2727.974691767256,20160725,Ed_Stewart
14,30,70.19692624970938,2272.328680075663,20160824,Ed_Stewart
15,30,87.90978395249327,2886.8017571645682,20160923,Ed_Stewart
16,30,109.09172848881025,5317.219961039361,20161023,Ed_Stewart
17,30,119.52044296176821,7101.137808904125,20161121,Ed_Stewart
18,30,134.33732943024123,9871.843076489247,20161221,Ed_Stewart
19,30,73.24911830741513,2180.8418522453885,20170120,Ed_Stewart
20,30,72.03069901655282,2395.213235656996,20170219,Ed_Stewart
21,30,79.05990559661907,2517.098879694881,20170322,Ed_Stewart
22,30,72.39358871634093,2301.5417040061047,20170421,Ed_Stewart
23,30,58.250002187890956,1991.654815664394,20170521,Ed_Stewart
24,30,62.023192835678216,1932.031508941491,20170620,Ed_Stewart
25,30,68.17986377590663,2499.912308147209,20170720,Ed_Stewart
26,30,65.58123669124075,2165.603309407416,20170819,Ed_Stewart
27,30,96.14209486793152,3835.3580495388087,20170918,Ed_Stewart
28,30,72.17156055714236,2362.8276626911816,20171018,Ed_Stewart
29,30,66.64335530178451,2412.7499369970387,20171116,Ed_Stewart
30,30,96.34704528822483,4693.575921212013,20171216,Ed_Stewart
31,30,73.5839927372873,2317.238003838713,20180115,Ed_Stewart
32,30,69.26394855363404,2228.727327876784,20180214,Ed_Stewart
33,30,83.11176413897245,2657.548257285923,20180317,Ed_Stewart
34,30,62.770977648746396,2132.003208092181,20180416,Ed_Stewart
35,30,64.41203105827125,2119.5218679523023,20180516,Ed_Stewart
36,30,57.598612437961556,1859.2434484521368,20180615,Ed_Stewart
37,30,82.09070473413239,2597.381701165785,20180715,Ed_Stewart
38,30,80.65760449587631,2423.805336705787,20180814,Ed_Stewart
39,30,66.0324053173709,66.0324053173709,20180913,Ed_Stewart
