bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,908.3624190333305,31334.82866432926,20150701,Veronica_Lake
1,30,883.5029574294915,26983.09427456488,20150731,Veronica_Lake
2,30,769.152354935918,23210.395309548694,20150830,Veronica_Lake
3,30,820.2493499799493,24621.94523443607,20150929,Veronica_Lake
4,30,958.4403966394892,35573.55563841545,20151029,Veronica_Lake
5,30,817.5172904929979,25670.25816512793,20151127,Veronica_Lake
6,30,1004.1113327874564,31350.1892052116,20151227,Veronica_Lake
7,30,1005.6340627384025,48543.093426890635,20160126,Veronica_Lake
8,30,919.7968175718011,29612.342944459135,20160225,Veronica_Lake
9,30,830.0532601020883,25611.59014013939,20160327,Veronica_Lake
10,30,806.1567464835075,32007.670556995432,20160426,Veronica_Lake
11,30,999.1818830182152,52261.17404647932,20160526,Veronica_Lake
12,30,958.2242960104654,34914.68428270609,20160625,Veronica_Lake
13,30,699.6388640121927,21460.68896252508,20160725,Veronica_Lake
14,30,1044.7771671747769,60553.836630627586,20160824,Veronica_Lake
15,30,821.399982974991,26526.273587208438,20160923,Veronica_Lake
16,30,843.6188607997369,34623.659711329965,20161023,Veronica_Lake
17,30,757.739219929349,23801.73588952083,20161121,Veronica_Lake
18,30,1032.6477776241181,44437.05976730768,20161221,Veronica_Lake
19,30,759.2080689081052,29328.22906224242,20170120,Veronica_Lake
20,30,1070.0771605541076,37795.31496479355,20170219,Veronica_Lake
21,30,988.4338962193414,43406.17665033027,20170322,Veronica_Lake
22,30,900.7183877359344,40341.22971465353,20170421,Veronica_Lake
23,30,818.4179316165047,26441.24117290283,20170521,Veronica_Lake
24,30,900.9877709432133,31870.366572004394,20170620,Veronica_Lake
25,30,894.8445952458753,27714.549179678204,20170720,Veronica_Lake
26,30,840.5656175779652,26991.621252209705,20170819,Veronica_Lake
27,30,883.6622374960427,38452.66014813688,20170918,Veronica_Lake
28,30,857.5916892658506,29860.310007875447,20171018,Veronica_Lake
29,30,820.295515737381,31093.432240390623,20171116,Veronica_Lake
30,30,924.6327897839408,28626.7103875855,20171216,Veronica_Lake
31,30,843.7561236591118,27341.594710506673,20180115,Veronica_Lake
32,30,865.1214468104165,30340.381985773485,20180214,Veronica_Lake
33,30,1143.4658652821167,42419.996856073754,20180317,Veronica_Lake
34,30,966.3898054823729,37876.329815298704,20180416,Veronica_Lake
35,30,918.9909603773056,35278.90049816232,20180516,Veronica_Lake
36,30,942.7932815050758,30981.0144104313,20180615,Veronica_Lake
37,30,912.8718291449254,57864.92460075838,20180715,Veronica_Lake
38,30,1021.5344978740166,43932.84569905735,20180814,Veronica_Lake
39,30,864.6118071243253,864.6118071243253,20180913,Veronica_Lake
