bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1980.5610344923975,61617.39145561389,20150701,Richard_Simmons
1,30,2583.816054404108,76043.14738398032,20150731,Richard_Simmons
2,30,1869.4906446898167,58899.16587884991,20150830,Richard_Simmons
3,30,1550.0967827870677,45616.943297067184,20150929,Richard_Simmons
4,30,1507.5239482207917,52991.72386517489,20151029,Richard_Simmons
5,30,1621.394953167071,72207.07501151116,20151127,Richard_Simmons
6,30,1673.774984274458,51714.63878966294,20151227,Richard_Simmons
7,30,1461.5402899879177,52101.369997892485,20160126,Richard_Simmons
8,30,1514.6965599437463,168584.75207810383,20160225,Richard_Simmons
9,30,1560.803999345237,50846.93935693823,20160327,Richard_Simmons
10,30,1344.0734662341083,41337.087933643044,20160426,Richard_Simmons
11,30,3116.4580022861237,204530.53354688745,20160526,Richard_Simmons
12,30,1777.9217808207318,55619.18979462426,20160625,Richard_Simmons
13,30,1338.3397024486367,44221.301591758485,20160725,Richard_Simmons
14,30,1295.5782175780596,40202.71015651354,20160824,Richard_Simmons
15,30,1522.5866778857433,49870.989110418435,20160923,Richard_Simmons
16,30,1190.3122388065638,61939.81385015349,20161023,Richard_Simmons
17,30,1198.0502826088518,43573.72794857156,20161121,Richard_Simmons
18,30,1322.8205328801607,42544.8412908223,20161221,Richard_Simmons
19,30,1345.4076585309065,48493.56100094771,20170120,Richard_Simmons
20,30,9576.751610126503,354793.7673225823,20170219,Richard_Simmons
21,30,5492.6824032254035,211716.94877620562,20170322,Richard_Simmons
22,30,2109.602740422787,98044.04864989477,20170421,Richard_Simmons
23,30,1353.0860010056708,42461.552500363854,20170521,Richard_Simmons
24,30,1916.839970113926,74903.02940226758,20170620,Richard_Simmons
25,30,1534.5781507605066,48542.55371114735,20170720,Richard_Simmons
26,30,1521.1915206530898,50830.127781596704,20170819,Richard_Simmons
27,30,1570.42412524716,48186.77772626276,20170918,Richard_Simmons
28,30,1463.4590687435125,45393.899116009605,20171018,Richard_Simmons
29,30,1683.4274448703527,53958.187817106984,20171116,Richard_Simmons
30,30,1811.0287396514466,61149.74859108608,20171216,Richard_Simmons
31,30,1507.5890897550667,49640.9919713865,20180115,Richard_Simmons
32,30,1451.9815402429576,51184.620941852,20180214,Richard_Simmons
33,30,1388.122091103201,53413.57983508383,20180317,Richard_Simmons
34,30,1358.3604280849659,42398.88154443372,20180416,Richard_Simmons
35,30,1217.242592364562,40305.12875075031,20180516,Richard_Simmons
36,30,1531.7197459583933,54555.280450001264,20180615,Richard_Simmons
37,30,1521.2238137053819,53144.1435470687,20180715,Richard_Simmons
38,30,1466.522810682577,46484.184564687166,20180814,Richard_Simmons
39,30,1249.4569193646278,1249.4569193646278,20180913,Richard_Simmons
