bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1046.4580548346355,33507.623195866916,20150701,Jackie_Stallone
1,30,867.9714056947514,27551.172180105317,20150731,Jackie_Stallone
2,30,947.7999719304546,32578.505993137605,20150830,Jackie_Stallone
3,30,925.1732037496367,28385.42876892459,20150929,Jackie_Stallone
4,30,1015.6137135618532,41366.972398415994,20151029,Jackie_Stallone
5,30,1658.2059969664983,55800.78553016582,20151127,Jackie_Stallone
6,30,2288.116206959598,107708.01818313336,20151227,Jackie_Stallone
7,30,1132.0469378363487,35057.537209648304,20160126,Jackie_Stallone
8,30,1118.2136949404498,41518.6328143361,20160225,Jackie_Stallone
9,30,833.7380734083424,27372.762730559556,20160327,Jackie_Stallone
10,30,689.2530374615006,22885.949921402018,20160426,Jackie_Stallone
11,30,812.9976910607822,25240.234999424607,20160526,Jackie_Stallone
12,30,831.1114888936094,27615.121279272505,20160625,Jackie_Stallone
13,30,708.9541136768036,23079.050042484927,20160725,Jackie_Stallone
14,30,837.1505623951616,31535.44147882173,20160824,Jackie_Stallone
15,30,690.0633980596222,27974.57426979789,20160923,Jackie_Stallone
16,30,786.9805140855083,24967.73561920946,20161023,Jackie_Stallone
17,30,975.1452020550556,30231.885357954758,20161121,Jackie_Stallone
18,30,1197.51674780053,40711.91897508397,20161221,Jackie_Stallone
19,30,734.0144324360147,23997.666782128945,20170120,Jackie_Stallone
20,30,782.4613877123676,24599.49219516431,20170219,Jackie_Stallone
21,30,845.9364998086163,28457.55577283259,20170322,Jackie_Stallone
22,30,896.5548588969802,27740.7581768989,20170421,Jackie_Stallone
23,30,788.5052677630961,24452.3905358794,20170521,Jackie_Stallone
24,30,1257.840678528089,37075.46173746677,20170620,Jackie_Stallone
25,30,935.94618693229,28552.655146974605,20170720,Jackie_Stallone
26,30,903.3690112795151,28227.3391801241,20170819,Jackie_Stallone
27,30,822.0835056695096,27130.84481347461,20170918,Jackie_Stallone
28,30,836.4899965639221,25365.512512215268,20171018,Jackie_Stallone
29,30,810.3986323725701,29868.82587771605,20171116,Jackie_Stallone
30,30,1286.0441734810813,41703.90422501919,20171216,Jackie_Stallone
31,30,944.520142764635,29268.21542342156,20180115,Jackie_Stallone
32,30,907.7299327575146,65526.79371246328,20180214,Jackie_Stallone
33,30,859.3204818422053,31239.01814893823,20180317,Jackie_Stallone
34,30,712.0062607832049,21646.5915883294,20180416,Jackie_Stallone
35,30,732.2601142933939,26435.2101358758,20180516,Jackie_Stallone
36,30,1086.6706287841414,37694.45861165356,20180615,Jackie_Stallone
37,30,873.2067089430946,27535.526820046096,20180715,Jackie_Stallone
38,30,953.4351845887124,29348.039140914407,20180814,Jackie_Stallone
39,30,1015.2482317545778,1015.2482317545778,20180913,Jackie_Stallone
