bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1521.3802676512464,46578.87785905342,20150701,Pamela_Adlon
1,30,1511.7402234455903,48602.730163003675,20150731,Pamela_Adlon
2,30,1366.2370167374545,45518.9599465346,20150830,Pamela_Adlon
3,30,1168.375206866397,35911.02504349548,20150929,Pamela_Adlon
4,30,1075.0304082736425,34075.57230859058,20151029,Pamela_Adlon
5,30,1306.044028206745,39773.48186803472,20151127,Pamela_Adlon
6,30,1386.749948975712,42018.051887064255,20151227,Pamela_Adlon
7,30,1370.6669934182814,42093.557984931016,20160126,Pamela_Adlon
8,30,1646.50367656952,49450.68167405697,20160225,Pamela_Adlon
9,30,1458.136615657874,46526.723491491575,20160327,Pamela_Adlon
10,30,1248.0443674576156,38779.50847904071,20160426,Pamela_Adlon
11,30,1209.4778499419367,36803.44145237875,20160526,Pamela_Adlon
12,30,1404.3812370510666,43538.269844456605,20160625,Pamela_Adlon
13,30,1537.552594342138,48153.850027337365,20160725,Pamela_Adlon
14,30,4532.4054407616095,181255.25979954688,20160824,Pamela_Adlon
15,30,3692.5863895187013,120782.52867811367,20160923,Pamela_Adlon
16,30,2562.5318294662557,92733.54126672278,20161023,Pamela_Adlon
17,30,1823.636205885853,54162.018722511,20161121,Pamela_Adlon
18,30,1814.266645943082,53871.47146797682,20161221,Pamela_Adlon
19,30,1370.7657841849357,42293.20477593772,20170120,Pamela_Adlon
20,30,1370.437730711068,41694.756810639476,20170219,Pamela_Adlon
21,30,1625.2948050197529,50100.285650229365,20170322,Pamela_Adlon
22,30,1360.556742537758,40488.6956249334,20170421,Pamela_Adlon
23,30,1303.338461397443,40303.76936529581,20170521,Pamela_Adlon
24,30,1509.2429917913341,51226.98573511473,20170620,Pamela_Adlon
25,30,1928.7029157566985,66524.13412357603,20170720,Pamela_Adlon
26,30,4004.9433951388464,135827.20953109098,20170819,Pamela_Adlon
27,30,3730.5294437246816,133393.36401902427,20170918,Pamela_Adlon
28,30,3283.558018358548,149864.02599365855,20171018,Pamela_Adlon
29,30,2276.258966586619,80772.19674013394,20171116,Pamela_Adlon
30,30,2129.899636562627,67802.37620900566,20171216,Pamela_Adlon
31,30,1800.434139135057,55663.41589273868,20180115,Pamela_Adlon
32,30,1443.0902167673935,45233.47449425626,20180214,Pamela_Adlon
33,30,1671.0934595699503,67071.90038157452,20180317,Pamela_Adlon
34,30,1441.2198588274307,45299.298561222924,20180416,Pamela_Adlon
35,30,1634.8176385632303,63042.99450663181,20180516,Pamela_Adlon
36,30,1934.599814829512,63077.72311955221,20180615,Pamela_Adlon
37,30,2275.0528807652104,70147.39957304281,20180715,Pamela_Adlon
38,30,1607.5702304115343,49660.25631126586,20180814,Pamela_Adlon
39,30,1565.1743572883074,1565.1743572883074,20180913,Pamela_Adlon
