bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,50.40108663262958,1456.0536341664938,20150701,Jesse_James_(American_football)
1,30,83.20939752879161,8196.33498066836,20150731,Jesse_James_(American_football)
2,30,128.32493330897222,5284.131089877181,20150830,Jesse_James_(American_football)
3,30,70.13888901875043,2557.668414763347,20150929,Jesse_James_(American_football)
4,30,92.50531254467009,10594.16576589657,20151029,Jesse_James_(American_football)
5,30,115.79417923044377,10773.470075119074,20151127,Jesse_James_(American_football)
6,30,81.45937782534632,4439.84909587204,20151227,Jesse_James_(American_football)
7,30,54.12350905106128,3333.051614171529,20160126,Jesse_James_(American_football)
8,30,52.55549198522314,1970.6153551888024,20160225,Jesse_James_(American_football)
9,30,40.29004608278587,1332.8526067852456,20160327,Jesse_James_(American_football)
10,30,46.71286508755094,1568.1869883538757,20160426,Jesse_James_(American_football)
11,30,35.46347427849561,1072.3947989491546,20160526,Jesse_James_(American_football)
12,30,36.39445259145184,1190.592357156077,20160625,Jesse_James_(American_football)
13,30,83.54193677241841,3266.798289578191,20160725,Jesse_James_(American_football)
14,30,357.7661757066563,24608.183860601108,20160824,Jesse_James_(American_football)
15,30,182.01371358991312,15481.114736806421,20160923,Jesse_James_(American_football)
16,30,111.33365196758062,9193.906869649534,20161023,Jesse_James_(American_football)
17,30,102.30159376124816,5559.36772641242,20161121,Jesse_James_(American_football)
18,30,208.07899164052876,27603.448938164693,20161221,Jesse_James_(American_football)
19,30,113.78308094136983,16642.79757824927,20170120,Jesse_James_(American_football)
20,30,76.66675736586177,2382.3286941287706,20170219,Jesse_James_(American_football)
21,30,63.59236202013876,2026.3711588872911,20170322,Jesse_James_(American_football)
22,30,80.17434866262991,3319.3168114117107,20170421,Jesse_James_(American_football)
23,30,70.74621889427009,2227.011151121359,20170521,Jesse_James_(American_football)
24,30,68.68663804281476,2050.825484260131,20170620,Jesse_James_(American_football)
25,30,92.19910063030156,3024.729497339646,20170720,Jesse_James_(American_football)
26,30,196.6365368416317,11234.793718849705,20170819,Jesse_James_(American_football)
27,30,150.8562324233687,6318.958425692214,20170918,Jesse_James_(American_football)
28,30,122.99696148167473,6258.49234958729,20171018,Jesse_James_(American_football)
29,30,145.85618161128326,14081.132043912798,20171116,Jesse_James_(American_football)
30,30,262.7802997926691,17369.599059181222,20171216,Jesse_James_(American_football)
31,30,107.01828864155586,4405.217185292377,20180115,Jesse_James_(American_football)
32,30,78.35405402007683,2591.292982345782,20180214,Jesse_James_(American_football)
33,30,81.70735297856805,2535.5429349364367,20180317,Jesse_James_(American_football)
34,30,79.61660307590708,2580.509992519326,20180416,Jesse_James_(American_football)
35,30,59.93066715567042,1934.9519225414317,20180516,Jesse_James_(American_football)
36,30,51.77990647715925,1496.6556242189672,20180615,Jesse_James_(American_football)
37,30,79.07352325380621,2531.408610822589,20180715,Jesse_James_(American_football)
38,30,164.3692058141494,6541.759878920028,20180814,Jesse_James_(American_football)
39,30,196.03370328594488,196.03370328594488,20180913,Jesse_James_(American_football)
