bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1678.69912261182,50727.99628037826,20150701,Robin_Gibb
1,30,1847.436767560714,62883.01649752947,20150731,Robin_Gibb
2,30,1842.5443078107082,59350.46601980538,20150830,Robin_Gibb
3,30,1775.9744062560208,57496.39467856463,20150929,Robin_Gibb
4,30,1728.9680077371045,53750.06214450348,20151029,Robin_Gibb
5,30,1890.2114998455056,62989.83009116718,20151127,Robin_Gibb
6,30,2028.6675348291428,73504.65705164417,20151227,Robin_Gibb
7,30,1835.280858629571,63907.97168234083,20160126,Robin_Gibb
8,30,2254.7358310178515,76775.4844797715,20160225,Robin_Gibb
9,30,1805.3372461947174,66376.79722107439,20160327,Robin_Gibb
10,30,1679.8486804832578,60614.633843851276,20160426,Robin_Gibb
11,30,2039.9513038695554,70673.67829720107,20160526,Robin_Gibb
12,30,1995.7795036760524,83317.51339870195,20160625,Robin_Gibb
13,30,1691.4923112507986,62274.5104760293,20160725,Robin_Gibb
14,30,2230.702728791348,79346.63351298179,20160824,Robin_Gibb
15,30,2360.74725368592,100532.41160910159,20160923,Robin_Gibb
16,30,1806.2380287183496,61756.577084627475,20161023,Robin_Gibb
17,30,2255.1577852406153,73494.84280120801,20161121,Robin_Gibb
18,30,1978.9636930893125,79378.06728683732,20161221,Robin_Gibb
19,30,2470.341915590716,169088.04246377485,20170120,Robin_Gibb
20,30,2638.800068565819,101239.974647105,20170219,Robin_Gibb
21,30,2644.264810679737,363558.0729760381,20170322,Robin_Gibb
22,30,3474.9010534302824,127182.08385122185,20170421,Robin_Gibb
23,30,2088.581566576357,72566.78214354353,20170521,Robin_Gibb
24,30,2519.88858047121,139190.29476419682,20170620,Robin_Gibb
25,30,2566.1640765260627,90473.6617625646,20170720,Robin_Gibb
26,30,2564.873846379994,85306.9935816533,20170819,Robin_Gibb
27,30,2068.675444103812,61716.34451078903,20170918,Robin_Gibb
28,30,1923.6431758453477,72279.62338714923,20171018,Robin_Gibb
29,30,2071.4773407993243,68459.09979863993,20171116,Robin_Gibb
30,30,2455.1397508909567,124290.48968836294,20171216,Robin_Gibb
31,30,1763.6203115421008,64368.69019710742,20180115,Robin_Gibb
32,30,2850.946325679833,120286.22655212988,20180214,Robin_Gibb
33,30,2233.113082775744,79805.72145533451,20180317,Robin_Gibb
34,30,1945.2056000312075,61561.29055308219,20180416,Robin_Gibb
35,30,2481.0914507924763,88163.86833126302,20180516,Robin_Gibb
36,30,2251.2129804768288,86045.94468804497,20180615,Robin_Gibb
37,30,2091.888273372342,65688.54445126081,20180715,Robin_Gibb
38,30,2428.059586594548,81503.17225730741,20180814,Robin_Gibb
39,30,1976.8451341887915,1976.8451341887915,20180913,Robin_Gibb
