bin,binSize,pageviews_median,pageviews_sum,timestamp,article
27,30,468.52323572218813,8422.477145228231,20170929,Henry_Bolton_(British_politician)
28,30,312.39449071232184,10234.242368520308,20171018,Henry_Bolton_(British_politician)
29,30,323.2905321617476,15477.323312044115,20171116,Henry_Bolton_(British_politician)
30,30,272.13703095077983,39013.86216957208,20171216,Henry_Bolton_(British_politician)
31,30,717.2741206617277,97574.82134432478,20180115,Henry_Bolton_(British_politician)
32,30,414.0492649282613,31239.78131177229,20180214,Henry_Bolton_(British_politician)
33,30,200.79468165677125,6720.149229243594,20180317,Henry_Bolton_(British_politician)
34,30,201.45028806565628,6610.718129061661,20180416,Henry_Bolton_(British_politician)
35,30,154.6650891768374,5643.734586095352,20180516,Henry_Bolton_(British_politician)
36,30,137.5174023350226,4370.833358494823,20180615,Henry_Bolton_(British_politician)
37,30,126.99143153019986,4056.6068616783,20180715,Henry_Bolton_(British_politician)
38,30,95.88168656380773,3128.220309733902,20180814,Henry_Bolton_(British_politician)
39,30,124.84251630315435,124.84251630315435,20180913,Henry_Bolton_(British_politician)
