bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,365.1580560245133,11617.778982499316,20150701,Anna_Deavere_Smith
1,30,254.24258159724857,8203.14783653898,20150731,Anna_Deavere_Smith
2,30,262.7504488621695,8042.582293111252,20150830,Anna_Deavere_Smith
3,30,335.93298506021017,11399.09936821698,20150929,Anna_Deavere_Smith
4,30,322.9950485875614,10139.211146095684,20151029,Anna_Deavere_Smith
5,30,337.37976215810914,11573.410998565714,20151127,Anna_Deavere_Smith
6,30,1293.5462403492497,34036.10952569336,20151227,Anna_Deavere_Smith
7,30,841.4450658399883,26438.726834684774,20160126,Anna_Deavere_Smith
8,30,565.1552896568157,17733.24501539286,20160225,Anna_Deavere_Smith
9,30,615.105769869416,18718.92669851532,20160327,Anna_Deavere_Smith
10,30,499.2988993812364,14909.930638258798,20160426,Anna_Deavere_Smith
11,30,413.98516442597054,12254.625441637407,20160526,Anna_Deavere_Smith
12,30,428.89142638095893,13298.865253413862,20160625,Anna_Deavere_Smith
13,30,393.40016622687483,11947.90199838357,20160725,Anna_Deavere_Smith
14,30,509.60255712985895,16227.840290497734,20160824,Anna_Deavere_Smith
15,30,391.6059865397895,13373.39172154878,20160923,Anna_Deavere_Smith
16,30,447.25875976653117,14105.159421598359,20161023,Anna_Deavere_Smith
17,30,401.8886887495845,12860.52708426375,20161121,Anna_Deavere_Smith
18,30,357.5684842744381,10708.542355951507,20161221,Anna_Deavere_Smith
19,30,337.50607771253596,10588.889233064998,20170120,Anna_Deavere_Smith
20,30,364.339963052339,10915.0393387212,20170219,Anna_Deavere_Smith
21,30,357.8751382997711,11193.80051841453,20170322,Anna_Deavere_Smith
22,30,456.20542073759236,19082.529843115248,20170421,Anna_Deavere_Smith
23,30,325.13066834796734,10400.039710322202,20170521,Anna_Deavere_Smith
24,30,313.351642372212,10115.903842042835,20170620,Anna_Deavere_Smith
25,30,412.05665104788386,16561.81598112219,20170720,Anna_Deavere_Smith
26,30,325.2395889712979,10485.781416153859,20170819,Anna_Deavere_Smith
27,30,330.2214660398903,10390.793082773711,20170918,Anna_Deavere_Smith
28,30,344.5220297119673,11270.370978975541,20171018,Anna_Deavere_Smith
29,30,383.9106428170704,11740.747771388054,20171116,Anna_Deavere_Smith
30,30,342.94944947919146,10768.407884004226,20171216,Anna_Deavere_Smith
31,30,538.7410328218807,17130.635331672605,20180115,Anna_Deavere_Smith
32,30,2007.7402314864767,110374.41772298154,20180214,Anna_Deavere_Smith
33,30,1139.9871702091666,39575.584815159425,20180317,Anna_Deavere_Smith
34,30,726.817306546609,22955.755691835595,20180416,Anna_Deavere_Smith
35,30,577.2781432852222,18125.329789136853,20180516,Anna_Deavere_Smith
36,30,400.7873334082613,12769.143303976056,20180615,Anna_Deavere_Smith
37,30,436.70145662912336,13820.624571627877,20180715,Anna_Deavere_Smith
38,30,399.51262559486787,12417.156008664067,20180814,Anna_Deavere_Smith
39,30,329.1302702537706,329.1302702537706,20180913,Anna_Deavere_Smith
