bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,161.44894579572826,16180.93870778626,20150701,Carol_Decker
1,30,162.20525475126698,6960.354807618272,20150731,Carol_Decker
2,30,140.99651015398672,4581.57526944589,20150830,Carol_Decker
3,30,154.14717357914512,5016.047034786638,20150929,Carol_Decker
4,30,163.01664575509847,5296.9129681010545,20151029,Carol_Decker
5,30,195.14239287997572,6234.824959504269,20151127,Carol_Decker
6,30,143.33902048390894,6893.377239713114,20151227,Carol_Decker
7,30,176.46460336641383,6226.069222684039,20160126,Carol_Decker
8,30,145.13817524234526,4487.801222849837,20160225,Carol_Decker
9,30,156.69736493823808,6092.325321207904,20160327,Carol_Decker
10,30,137.99396175551828,4337.602177335346,20160426,Carol_Decker
11,30,128.0716306770054,3847.854953399497,20160526,Carol_Decker
12,30,131.90778548597524,6460.205713554901,20160625,Carol_Decker
13,30,128.13919546056007,6772.673134274593,20160725,Carol_Decker
14,30,158.5943608698566,4993.490404489163,20160824,Carol_Decker
15,30,135.44947846641332,4285.839139585687,20160923,Carol_Decker
16,30,142.74866221504612,4385.2715414819995,20161023,Carol_Decker
17,30,178.27949363164691,20356.724889422832,20161121,Carol_Decker
18,30,221.43289822896594,11818.263214803192,20161221,Carol_Decker
19,30,149.17357215151696,4416.866750822531,20170120,Carol_Decker
20,30,154.22537694860688,5274.2263956429,20170219,Carol_Decker
21,30,180.05543674694658,7337.3560457575395,20170322,Carol_Decker
22,30,144.2716492991847,4421.277093736163,20170421,Carol_Decker
23,30,144.1547306733443,5743.29308719509,20170521,Carol_Decker
24,30,157.46481340164434,4916.050790893601,20170620,Carol_Decker
25,30,159.8548310862865,5281.444292245203,20170720,Carol_Decker
26,30,147.45349863225374,4856.989723608298,20170819,Carol_Decker
27,30,148.89729101522494,4803.496584089848,20170918,Carol_Decker
28,30,154.00758583990873,5124.123861384662,20171018,Carol_Decker
29,30,198.04469603895342,6539.331956002454,20171116,Carol_Decker
30,30,173.63806632792358,7346.920402454801,20171216,Carol_Decker
31,30,143.0601550287608,36600.80267134908,20180115,Carol_Decker
32,30,200.3180859906318,9849.209337430342,20180214,Carol_Decker
33,30,221.9756192812631,10165.010925926426,20180317,Carol_Decker
34,30,147.84769096226574,4697.472368750441,20180416,Carol_Decker
35,30,158.34291685715237,5986.377135787579,20180516,Carol_Decker
36,30,157.8076426069524,5298.100364967231,20180615,Carol_Decker
37,30,171.81485550714038,5725.616915467119,20180715,Carol_Decker
38,30,707.5576524329081,96675.27962525947,20180814,Carol_Decker
39,30,368.3370109109596,368.3370109109596,20180913,Carol_Decker
