bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,436.47364682799423,15195.472652481203,20150701,Bob_Costas
1,30,422.75716842859896,13568.634721517437,20150731,Bob_Costas
2,30,496.51234412721465,28115.68088343166,20150830,Bob_Costas
3,30,506.979436376979,27836.901986013494,20150929,Bob_Costas
4,30,395.24977685415143,19153.680892712036,20151029,Bob_Costas
5,30,470.80099830116467,23327.807984270046,20151127,Bob_Costas
6,30,520.9814022924547,27444.484375095504,20151227,Bob_Costas
7,30,441.8648693461086,18527.144978176148,20160126,Bob_Costas
8,30,342.8031472326054,12161.577639499938,20160225,Bob_Costas
9,30,415.8920562717119,13499.086775623035,20160327,Bob_Costas
10,30,544.7499134261967,27066.62742495596,20160426,Bob_Costas
11,30,518.3195125379139,20491.52861169767,20160526,Bob_Costas
12,30,490.93475296910185,20369.85085510692,20160625,Bob_Costas
13,30,7065.3514546950355,210012.97953413537,20160725,Bob_Costas
14,30,892.1440097053019,48737.84170063211,20160824,Bob_Costas
15,30,595.2343389555643,29549.199448071966,20160923,Bob_Costas
16,30,601.2953394341151,20110.81503241012,20161023,Bob_Costas
17,30,437.79438882153033,23354.572806549393,20161121,Bob_Costas
18,30,510.55011192547187,32080.758326519823,20161221,Bob_Costas
19,30,549.4182222826037,50754.57469334459,20170120,Bob_Costas
20,30,429.90398741614706,14920.114834192804,20170219,Bob_Costas
21,30,446.25527717015416,17097.51926659855,20170322,Bob_Costas
22,30,642.381655307815,31925.414791587827,20170421,Bob_Costas
23,30,500.7821065858104,18620.112618836858,20170521,Bob_Costas
24,30,482.3634383110909,15473.789901633225,20170620,Bob_Costas
25,30,488.61808247649583,33992.54415313779,20170720,Bob_Costas
26,30,549.9400922727227,19856.10968676694,20170819,Bob_Costas
27,30,1200.9435118528108,56005.13721138539,20170918,Bob_Costas
28,30,865.1506653451029,30798.02944193554,20171018,Bob_Costas
29,30,767.8496499666545,30517.8684960822,20171116,Bob_Costas
30,30,715.2966011416416,24699.521236546454,20171216,Bob_Costas
31,30,1286.6621704869492,90813.03329859622,20180115,Bob_Costas
32,30,669.3136097718085,57876.243691749296,20180214,Bob_Costas
33,30,485.97986148921825,18615.260944161713,20180317,Bob_Costas
34,30,415.62352739084974,27505.726028797475,20180416,Bob_Costas
35,30,458.47700515191696,25307.385111676198,20180516,Bob_Costas
36,30,430.85034774457654,18175.1861458897,20180615,Bob_Costas
37,30,585.1600524420489,26505.79784788465,20180715,Bob_Costas
38,30,487.3971309355678,25331.655684825142,20180814,Bob_Costas
39,30,546.8308565344778,546.8308565344778,20180913,Bob_Costas
