bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,0,16.146240032138998,20150701,Phil_Murphy
1,30,0,14.651846941138722,20150731,Phil_Murphy
2,30,0,10.798348026213363,20150830,Phil_Murphy
3,30,1.0206289850929444,40.38919836539077,20150929,Phil_Murphy
4,30,0.9578332717023785,25.134379498557834,20151029,Phil_Murphy
5,30,0.9904326003278896,25.606678313589192,20151127,Phil_Murphy
6,30,0,17.54519664793693,20151227,Phil_Murphy
7,30,0.9072187348442597,21.92832376477912,20160126,Phil_Murphy
8,30,1.015811416846708,34.24002480937599,20160225,Phil_Murphy
9,30,0,22.354390789688956,20160327,Phil_Murphy
10,30,0.9802990180609643,41.73775482389681,20160426,Phil_Murphy
11,30,0,16.87909366639663,20160526,Phil_Murphy
12,30,0,15.568343487436657,20160625,Phil_Murphy
13,30,0.8608031943742265,29.43583049578289,20160725,Phil_Murphy
14,30,0.9687257070331583,40.16019235069812,20160824,Phil_Murphy
15,30,2.876395906016735,125.8962126776194,20160923,Phil_Murphy
16,30,1.865399239136572,70.40070825706636,20161023,Phil_Murphy
17,30,2.4231333804782276,72.5804316926501,20161121,Phil_Murphy
18,30,2.670229948079858,93.51121980766807,20161221,Phil_Murphy
19,30,4.585036847724195,149.63955401834417,20170120,Phil_Murphy
20,30,3.8384118519530936,128.48601341003913,20170219,Phil_Murphy
21,30,2.8421598932722754,90.23053362903877,20170322,Phil_Murphy
22,30,3.138628481563967,141.17550275913038,20170421,Phil_Murphy
23,30,8.338094521380585,667.652206687396,20170521,Phil_Murphy
24,30,2.174341964239127,78.836910015346,20170620,Phil_Murphy
25,30,2.6631229001851717,92.3147173329744,20170720,Phil_Murphy
26,30,3.227255852268294,116.15221964104542,20170819,Phil_Murphy
27,30,5.721131263820869,196.46117922668407,20170918,Phil_Murphy
28,30,25.065495244050595,3247.44489604574,20171018,Phil_Murphy
29,30,849.1161001355538,27760.484210303694,20171116,Phil_Murphy
30,30,1522.3977067246378,44450.61269838946,20171216,Phil_Murphy
31,30,1537.5566246963008,88140.14512543794,20180115,Phil_Murphy
32,30,783.8130390953335,27568.931883991896,20180214,Phil_Murphy
33,30,699.3438793937376,22741.90855151766,20180317,Phil_Murphy
34,30,722.9280684365486,22947.23644230671,20180416,Phil_Murphy
35,30,767.9105157233448,23548.871263179808,20180516,Phil_Murphy
36,30,817.8273332338555,27111.320159164276,20180615,Phil_Murphy
37,30,643.0773622850159,23553.640149477378,20180715,Phil_Murphy
38,30,575.2988971199209,18202.4758296307,20180814,Phil_Murphy
39,30,675.8003981699679,675.8003981699679,20180913,Phil_Murphy
