bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,154.1256390827986,4726.559021768223,20150701,Mark_Halperin
1,30,203.01266950317233,6888.863422385017,20150731,Mark_Halperin
2,30,138.5945025598462,5139.778135233556,20150830,Mark_Halperin
3,30,210.17944686365092,7884.684122803783,20150929,Mark_Halperin
4,30,194.49102247265432,6601.697257482497,20151029,Mark_Halperin
5,30,169.86631107849354,7291.961429020143,20151127,Mark_Halperin
6,30,401.2654590654069,12478.958112503455,20151227,Mark_Halperin
7,30,599.2636927194076,19861.731085464482,20160126,Mark_Halperin
8,30,625.9163559789713,19026.31212159563,20160225,Mark_Halperin
9,30,556.0741306273715,16072.894481475643,20160327,Mark_Halperin
10,30,524.0498484565396,16449.70242177956,20160426,Mark_Halperin
11,30,514.5464726851618,15967.40999803411,20160526,Mark_Halperin
12,30,609.482805183433,17909.240669439554,20160625,Mark_Halperin
13,30,784.645987684662,26742.449878750358,20160725,Mark_Halperin
14,30,482.5003369022228,15108.731002913973,20160824,Mark_Halperin
15,30,1036.1042740381265,31848.601644492373,20160923,Mark_Halperin
16,30,1275.531586867628,38882.70771647775,20161023,Mark_Halperin
17,30,378.1581831547205,14806.85193368927,20161121,Mark_Halperin
18,30,287.655381034092,19991.820386590138,20161221,Mark_Halperin
19,30,553.2979805167638,21616.35754027766,20170120,Mark_Halperin
20,30,548.4096859099504,22663.258618952837,20170219,Mark_Halperin
21,30,600.1518617571796,18707.160641858278,20170322,Mark_Halperin
22,30,474.68580685751414,15310.554035019699,20170421,Mark_Halperin
23,30,236.6366347182696,8187.606823500879,20170521,Mark_Halperin
24,30,310.56256425715185,11186.683591819352,20170620,Mark_Halperin
25,30,240.80320241859778,9178.875896328154,20170720,Mark_Halperin
26,30,198.83784986356773,7771.7692776569065,20170819,Mark_Halperin
27,30,178.00737428628054,6385.358979216291,20170918,Mark_Halperin
28,30,2264.3059006088415,381768.3229131317,20171018,Mark_Halperin
29,30,1261.0208764787062,58188.00851903815,20171116,Mark_Halperin
30,30,798.4728082132101,36156.482549173525,20171216,Mark_Halperin
31,30,498.92468951121975,15367.978809390206,20180115,Mark_Halperin
32,30,360.10462765096815,12798.122438601818,20180214,Mark_Halperin
33,30,527.4194090101719,23315.780430080442,20180317,Mark_Halperin
34,30,753.8280492932938,28174.321628620306,20180416,Mark_Halperin
35,30,516.0571056989645,17537.46210751553,20180516,Mark_Halperin
36,30,356.54881344410586,12913.81406373478,20180615,Mark_Halperin
37,30,402.81357879023966,14853.567997784638,20180715,Mark_Halperin
38,30,440.3572884402305,13073.777895436826,20180814,Mark_Halperin
39,30,348.7336405823651,348.7336405823651,20180913,Mark_Halperin
