bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,2271.902762796246,78233.55735480842,20150701,Jeff_Jarrett
1,30,1797.3736946577487,60899.92879728124,20150731,Jeff_Jarrett
2,30,1884.7149066963884,58403.25700306584,20150830,Jeff_Jarrett
3,30,1264.4797144018094,38608.93483907971,20150929,Jeff_Jarrett
4,30,1189.9823527456313,36909.646495759145,20151029,Jeff_Jarrett
5,30,1246.8905704107297,37698.41900131852,20151127,Jeff_Jarrett
6,30,1405.6525031035217,45255.9526119011,20151227,Jeff_Jarrett
7,30,1376.4758710722103,43005.170356677954,20160126,Jeff_Jarrett
8,30,1360.8633130987455,41173.27473545168,20160225,Jeff_Jarrett
9,30,1658.168874449407,55751.20522685067,20160327,Jeff_Jarrett
10,30,1305.9238710277982,40760.17817872074,20160426,Jeff_Jarrett
11,30,1238.704209954235,37446.38347961822,20160526,Jeff_Jarrett
12,30,1191.323489066056,35237.20241973422,20160625,Jeff_Jarrett
13,30,1105.7749612331886,33743.38972201338,20160725,Jeff_Jarrett
14,30,1227.35942208862,37641.87966439178,20160824,Jeff_Jarrett
15,30,1446.126185771578,44213.430978099146,20160923,Jeff_Jarrett
16,30,1112.1155576265605,33423.54963142119,20161023,Jeff_Jarrett
17,30,1091.0768166537273,33479.4127674985,20161121,Jeff_Jarrett
18,30,1356.9801705255802,44939.16890666523,20161221,Jeff_Jarrett
19,30,1362.4298130201726,41194.7675551144,20170120,Jeff_Jarrett
20,30,1501.993456639169,47057.75207651396,20170219,Jeff_Jarrett
21,30,1898.92120656342,64836.803203276344,20170322,Jeff_Jarrett
22,30,1326.4523249125336,41397.599723920146,20170421,Jeff_Jarrett
23,30,1070.4547531687376,32808.68125539031,20170521,Jeff_Jarrett
24,30,1653.1774626693411,56924.66508721644,20170620,Jeff_Jarrett
25,30,1424.4918316394292,45078.35055424476,20170720,Jeff_Jarrett
26,30,1423.8701914003445,46839.74110143086,20170819,Jeff_Jarrett
27,30,1106.0224157254243,37328.91304685833,20170918,Jeff_Jarrett
28,30,1536.465760658225,53709.24890731252,20171018,Jeff_Jarrett
29,30,1171.8267918944998,35761.18917553354,20171116,Jeff_Jarrett
30,30,1190.226342554683,35764.40710411175,20171216,Jeff_Jarrett
31,30,1231.0120476379582,37900.53742924243,20180115,Jeff_Jarrett
32,30,1844.8714942154993,116747.92968771044,20180214,Jeff_Jarrett
33,30,1623.447699976457,95922.96124066152,20180317,Jeff_Jarrett
34,30,1038.7172287273183,33923.20886910556,20180416,Jeff_Jarrett
35,30,857.8278243776138,27872.23359118648,20180516,Jeff_Jarrett
36,30,974.9380444776812,29379.02826670598,20180615,Jeff_Jarrett
37,30,1187.6933455930052,36935.782458877,20180715,Jeff_Jarrett
38,30,1109.101184152177,35731.312492875026,20180814,Jeff_Jarrett
39,30,969.8509530988853,969.8509530988853,20180913,Jeff_Jarrett
