bin,binSize,pageviews_median,pageviews_sum,timestamp,article
15,30,989.4515535244873,28088.979125134963,20160927,Murder_of_Sylvia_Likens
16,30,1459.7447421117079,85055.37465236644,20161023,Murder_of_Sylvia_Likens
17,30,949.3698972415647,40688.20135755638,20161121,Murder_of_Sylvia_Likens
18,30,1020.5843362278986,30422.920070680066,20161221,Murder_of_Sylvia_Likens
19,30,1030.409062399167,31597.028348877946,20170120,Murder_of_Sylvia_Likens
20,30,878.6306890450062,28194.627705589064,20170219,Murder_of_Sylvia_Likens
21,30,885.9741833886052,27924.330815448964,20170322,Murder_of_Sylvia_Likens
22,30,920.4846581749499,29201.20455878146,20170421,Murder_of_Sylvia_Likens
23,30,872.1688986161303,33867.871182297014,20170521,Murder_of_Sylvia_Likens
24,30,1449.1332392185582,105710.08035400762,20170620,Murder_of_Sylvia_Likens
25,30,1267.6009899249261,43698.10604144873,20170720,Murder_of_Sylvia_Likens
26,30,1453.550211802503,57057.951608480944,20170819,Murder_of_Sylvia_Likens
27,30,1124.8572404299553,50882.85839824799,20170918,Murder_of_Sylvia_Likens
28,30,1638.8071445740682,117301.41412940256,20171018,Murder_of_Sylvia_Likens
29,30,1373.3163522332413,82931.1102719391,20171116,Murder_of_Sylvia_Likens
30,30,1306.2832299458832,42104.58945472392,20171216,Murder_of_Sylvia_Likens
31,30,1369.0584940174053,60355.09590261169,20180115,Murder_of_Sylvia_Likens
32,30,1117.882321799953,42067.499972602105,20180214,Murder_of_Sylvia_Likens
33,30,1959.3759564899487,72399.28282230944,20180317,Murder_of_Sylvia_Likens
34,30,1925.7991666366227,61632.07947688867,20180416,Murder_of_Sylvia_Likens
35,30,1592.7633786177842,48508.935946680795,20180516,Murder_of_Sylvia_Likens
36,30,1365.343233189026,45122.61616322145,20180615,Murder_of_Sylvia_Likens
37,30,1518.1798882277703,52763.018737068465,20180715,Murder_of_Sylvia_Likens
38,30,2901.3903603365716,111187.35672763194,20180814,Murder_of_Sylvia_Likens
39,30,1774.6208929043432,1774.6208929043432,20180913,Murder_of_Sylvia_Likens
