bin,binSize,pageviews_median,pageviews_sum,timestamp,article
1,30,0,0.9632490796887203,20150824,Lorenzo_James_Henrie
2,30,831.3112117645105,32454.59365568638,20150830,Lorenzo_James_Henrie
3,30,692.7736017064466,32275.35983031459,20150929,Lorenzo_James_Henrie
4,30,305.9055930774119,9038.317360733761,20151029,Lorenzo_James_Henrie
5,30,224.96868700310466,6772.532671229962,20151127,Lorenzo_James_Henrie
6,30,254.01225295870285,9098.511080415106,20151227,Lorenzo_James_Henrie
7,30,246.35313732126366,8167.248126756195,20160126,Lorenzo_James_Henrie
8,30,315.711296777919,10196.393654434103,20160225,Lorenzo_James_Henrie
9,30,633.5275803330486,49540.33278035624,20160327,Lorenzo_James_Henrie
10,30,995.2042825092456,41924.09389182622,20160426,Lorenzo_James_Henrie
11,30,310.6960657096653,11292.193001143136,20160526,Lorenzo_James_Henrie
12,30,245.8118848411056,7569.488444060749,20160625,Lorenzo_James_Henrie
13,30,235.6962325599506,8479.560283185929,20160725,Lorenzo_James_Henrie
14,30,450.28763668753504,19292.105650053592,20160824,Lorenzo_James_Henrie
15,30,999.6877886278494,60026.752934484706,20160923,Lorenzo_James_Henrie
16,30,473.50853662176644,14817.986561107544,20161023,Lorenzo_James_Henrie
17,30,398.1862475487676,11889.243749632213,20161121,Lorenzo_James_Henrie
18,30,357.19994087711393,13235.672780691664,20161221,Lorenzo_James_Henrie
19,30,318.49238329139496,10037.554109919276,20170120,Lorenzo_James_Henrie
20,30,277.17429262055623,8709.690381872937,20170219,Lorenzo_James_Henrie
21,30,404.393301851291,12364.827940419507,20170322,Lorenzo_James_Henrie
22,30,391.8646171930058,22897.02719510771,20170421,Lorenzo_James_Henrie
23,30,549.5492133120374,20194.014479460562,20170521,Lorenzo_James_Henrie
24,30,518.8191519896671,16408.545087240906,20170620,Lorenzo_James_Henrie
25,30,311.6994313723245,9760.443330017471,20170720,Lorenzo_James_Henrie
26,30,268.49550591715126,8327.773303224687,20170819,Lorenzo_James_Henrie
27,30,304.24593389727795,10998.0488030627,20170918,Lorenzo_James_Henrie
28,30,263.95290905016293,8230.1899120546,20171018,Lorenzo_James_Henrie
29,30,246.75875240659173,7503.572159131278,20171116,Lorenzo_James_Henrie
30,30,247.63001012236847,8426.735887330631,20171216,Lorenzo_James_Henrie
31,30,205.92410219178916,6222.460590121998,20180115,Lorenzo_James_Henrie
32,30,213.65366809524522,6644.496524245392,20180214,Lorenzo_James_Henrie
33,30,347.2184265201935,10805.170044474378,20180317,Lorenzo_James_Henrie
34,30,376.4868090408771,12867.104094194467,20180416,Lorenzo_James_Henrie
35,30,224.07701675332805,7521.598487294486,20180516,Lorenzo_James_Henrie
36,30,228.75810867048364,7614.728219670633,20180615,Lorenzo_James_Henrie
37,30,227.53714605219685,7474.820935189218,20180715,Lorenzo_James_Henrie
38,30,275.6452217494676,10668.978487269236,20180814,Lorenzo_James_Henrie
39,30,332.2255392530224,332.2255392530224,20180913,Lorenzo_James_Henrie
