bin,binSize,pageviews_median,pageviews_sum,timestamp,article
11,30,21096.110285331524,511771.18525335816,20160612,Omar_Mateen
12,30,2888.3775281206667,99542.13541310426,20160625,Omar_Mateen
13,30,1080.4025272876252,36890.352205636256,20160725,Omar_Mateen
14,30,1294.831769415956,41488.98080786063,20160824,Omar_Mateen
15,30,1140.223770178956,36987.87782564391,20160923,Omar_Mateen
16,30,1281.6558967101741,47632.33046405428,20161023,Omar_Mateen
17,30,1409.507274655902,45547.263131244676,20161121,Omar_Mateen
18,30,1356.605200368458,58115.005531809795,20161221,Omar_Mateen
19,30,2189.728905466567,127736.70017627985,20170120,Omar_Mateen
20,30,1238.9376339827718,38323.770014456226,20170219,Omar_Mateen
21,30,1315.2994897015474,41784.43470280682,20170322,Omar_Mateen
22,30,983.531151433182,29712.724015570417,20170421,Omar_Mateen
23,30,1819.5402551279321,89176.08079063731,20170521,Omar_Mateen
24,30,1092.3698731314357,35043.6150396368,20170620,Omar_Mateen
25,30,784.2813673196318,25334.798886690678,20170720,Omar_Mateen
26,30,678.7017600100341,21276.51681234394,20170819,Omar_Mateen
27,30,1307.3923662976676,107844.81364598479,20170918,Omar_Mateen
28,30,1067.4752612562238,39606.551856915925,20171018,Omar_Mateen
29,30,742.1846342845652,24092.05262954959,20171116,Omar_Mateen
30,30,603.59543246409,19630.440532363733,20171216,Omar_Mateen
31,30,660.9350689469496,21195.49588462144,20180115,Omar_Mateen
32,30,1942.825174525314,78702.02926659306,20180214,Omar_Mateen
33,30,1591.1550990225028,65746.45471782872,20180317,Omar_Mateen
34,30,757.4650482228317,25257.416425732838,20180416,Omar_Mateen
35,30,836.1101716757828,32074.618444022522,20180516,Omar_Mateen
36,30,688.7799056848701,21499.647510733346,20180615,Omar_Mateen
37,30,649.6264637405975,19865.48704388427,20180715,Omar_Mateen
38,30,697.971759099758,23674.62166853133,20180814,Omar_Mateen
39,30,703.6578191632337,703.6578191632337,20180913,Omar_Mateen
