bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1241.9410972311882,36961.44373697984,20150701,Margaret_Atwood
1,30,1269.3338807095722,41099.85968098942,20150731,Margaret_Atwood
2,30,1451.6921414181227,47890.012948802745,20150830,Margaret_Atwood
3,30,1857.081746863198,60438.24705117932,20150929,Margaret_Atwood
4,30,1643.1569367262298,49698.86966577475,20151029,Margaret_Atwood
5,30,1516.8985720527903,47775.92495157567,20151127,Margaret_Atwood
6,30,1538.7095964149507,45504.44582692331,20151227,Margaret_Atwood
7,30,1394.70774887486,41153.77254941116,20160126,Margaret_Atwood
8,30,1349.865571117236,41438.19099187914,20160225,Margaret_Atwood
9,30,1411.5333684545956,40650.0748588045,20160327,Margaret_Atwood
10,30,1421.9463358223038,43648.12983434893,20160426,Margaret_Atwood
11,30,1366.311667545005,44234.54467277239,20160526,Margaret_Atwood
12,30,1160.975586310741,39647.76791278685,20160625,Margaret_Atwood
13,30,1091.500407187972,34203.284275713384,20160725,Margaret_Atwood
14,30,1568.2322418304052,47223.989853418956,20160824,Margaret_Atwood
15,30,1765.8537835182974,57874.832096577615,20160923,Margaret_Atwood
16,30,1646.475095670059,56636.68627216799,20161023,Margaret_Atwood
17,30,1567.521332071541,49176.44267088045,20161121,Margaret_Atwood
18,30,1637.680860527625,53424.12894742725,20161221,Margaret_Atwood
19,30,2059.2542857002154,78904.80788861903,20170120,Margaret_Atwood
20,30,1876.267553449528,62084.60088023027,20170219,Margaret_Atwood
21,30,2901.623457022195,85496.1929220701,20170322,Margaret_Atwood
22,30,6597.6673748091,221576.0461061758,20170421,Margaret_Atwood
23,30,5475.226786655177,179174.48732675487,20170521,Margaret_Atwood
24,30,5004.729624236185,152208.86342777827,20170620,Margaret_Atwood
25,30,4195.561429396948,123041.96293595819,20170720,Margaret_Atwood
26,30,3328.0450259879517,117177.57268357283,20170819,Margaret_Atwood
27,30,4369.775536258705,210423.86461105835,20170918,Margaret_Atwood
28,30,3469.8260550525483,160756.95190373954,20171018,Margaret_Atwood
29,30,3977.557331487428,126055.18510327749,20171116,Margaret_Atwood
30,30,3468.2670361047003,149942.60727498765,20171216,Margaret_Atwood
31,30,3210.161335900115,107859.22748971317,20180115,Margaret_Atwood
32,30,2566.0241403584414,80597.00113847163,20180214,Margaret_Atwood
33,30,2580.7435651512687,78195.85136260436,20180317,Margaret_Atwood
34,30,4387.127522636652,129340.95443003559,20180416,Margaret_Atwood
35,30,4695.102037635234,156241.81038686764,20180516,Margaret_Atwood
36,30,4101.893751485397,125614.33917798071,20180615,Margaret_Atwood
37,30,3473.0604028045823,107630.79418101284,20180715,Margaret_Atwood
38,30,2814.3710358206567,84082.91387153283,20180814,Margaret_Atwood
39,30,2707.3286180122072,2707.3286180122072,20180913,Margaret_Atwood
