bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,169.4046267280042,6144.211351777783,20150701,Jim_Bunning
1,30,339.23853682345106,10364.593125852862,20150731,Jim_Bunning
2,30,431.300071686284,25010.69279982224,20150830,Jim_Bunning
3,30,320.92474713598676,10212.282818652195,20150929,Jim_Bunning
4,30,287.2416983414673,9031.199192895967,20151029,Jim_Bunning
5,30,264.8125119961328,8216.559732942698,20151127,Jim_Bunning
6,30,123.71279997804024,5031.11654944747,20151227,Jim_Bunning
7,30,141.6115453119773,4527.667327675602,20160126,Jim_Bunning
8,30,137.93220016135663,4186.0254832059745,20160225,Jim_Bunning
9,30,152.85914558078255,4697.345672071003,20160327,Jim_Bunning
10,30,170.4324806539892,5163.649510356181,20160426,Jim_Bunning
11,30,167.5884109277515,6143.689610342103,20160526,Jim_Bunning
12,30,170.8936134714437,6583.077706025453,20160625,Jim_Bunning
13,30,151.56401647878386,4786.661832625225,20160725,Jim_Bunning
14,30,124.78417570565233,3931.147865837429,20160824,Jim_Bunning
15,30,168.05221239580354,5976.062286641085,20160923,Jim_Bunning
16,30,209.90977914244976,7584.87925862255,20161023,Jim_Bunning
17,30,147.37460581413583,4525.005522716253,20161121,Jim_Bunning
18,30,146.44781760978518,5243.615101388623,20161221,Jim_Bunning
19,30,151.37819063225635,4772.763817576648,20170120,Jim_Bunning
20,30,157.375643911844,4875.904116843014,20170219,Jim_Bunning
21,30,187.20946328790637,5807.387155208164,20170322,Jim_Bunning
22,30,165.98738999027512,5320.9355643995395,20170421,Jim_Bunning
23,30,466.9317446065338,140551.33543525625,20170521,Jim_Bunning
24,30,252.72235821229708,8984.583936452624,20170620,Jim_Bunning
25,30,241.54179170758937,8023.041903114355,20170720,Jim_Bunning
26,30,137.8789981769466,4334.430964610469,20170819,Jim_Bunning
27,30,152.56931510721893,4795.533333581493,20170918,Jim_Bunning
28,30,194.88823720294997,6647.113720483572,20171018,Jim_Bunning
29,30,130.26394315022645,4238.996194374822,20171116,Jim_Bunning
30,30,154.57364482607966,6110.840604957044,20171216,Jim_Bunning
31,30,158.6633299560238,6066.965518358593,20180115,Jim_Bunning
32,30,120.63234773901297,3776.900989170005,20180214,Jim_Bunning
33,30,144.25276980078155,4410.557913372834,20180317,Jim_Bunning
34,30,162.611450649238,5115.347411536434,20180416,Jim_Bunning
35,30,146.11178018976665,4513.400190475701,20180516,Jim_Bunning
36,30,186.35695079115936,6233.649179051649,20180615,Jim_Bunning
37,30,199.63019427140432,6107.854124033329,20180715,Jim_Bunning
38,30,154.1784498377848,4525.142247958472,20180814,Jim_Bunning
39,30,118.65197830465084,118.65197830465084,20180913,Jim_Bunning
