bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,380.7520500644607,13151.584259950383,20150701,Katarina_Witt
1,30,394.89842768009316,12582.34822864704,20150731,Katarina_Witt
2,30,400.58234626844074,12781.51478031222,20150830,Katarina_Witt
3,30,420.1016568930095,17156.021467040962,20150929,Katarina_Witt
4,30,535.7542914251387,26388.294214456284,20151029,Katarina_Witt
5,30,607.7416908209748,23610.372002953693,20151127,Katarina_Witt
6,30,531.1598130475668,18216.672631878955,20151227,Katarina_Witt
7,30,576.1985071793247,21662.379770493724,20160126,Katarina_Witt
8,30,571.3246070584316,24662.010475681764,20160225,Katarina_Witt
9,30,605.9850256348067,20159.918042843667,20160327,Katarina_Witt
10,30,542.06020383426,16525.211976261624,20160426,Katarina_Witt
11,30,467.657920511593,14768.12269373538,20160526,Katarina_Witt
12,30,467.67631598447986,14545.826334467092,20160625,Katarina_Witt
13,30,934.8676452246466,27048.2685230299,20160725,Katarina_Witt
14,30,553.8379777334212,17161.761890217826,20160824,Katarina_Witt
15,30,452.6511944669819,15745.026452503353,20160923,Katarina_Witt
16,30,400.9705472730426,12235.535530826095,20161023,Katarina_Witt
17,30,581.5627709890852,19713.4663306683,20161121,Katarina_Witt
18,30,562.6437493941555,17732.706472252645,20161221,Katarina_Witt
19,30,562.0719997834884,18621.28614402736,20170120,Katarina_Witt
20,30,529.179463892397,18694.893553141254,20170219,Katarina_Witt
21,30,473.515171963409,15616.163214927477,20170322,Katarina_Witt
22,30,361.7221608632178,14348.962834894546,20170421,Katarina_Witt
23,30,320.92117709006425,10664.3702616999,20170521,Katarina_Witt
24,30,396.04430502705725,12060.727278656577,20170620,Katarina_Witt
25,30,327.04021042939826,10917.18611211751,20170720,Katarina_Witt
26,30,372.3995109325158,11844.751116681702,20170819,Katarina_Witt
27,30,369.6410760780329,13311.287905156312,20170918,Katarina_Witt
28,30,474.21559572811884,14433.032942292075,20171018,Katarina_Witt
29,30,492.28399229283457,17964.95820829168,20171116,Katarina_Witt
30,30,973.5466674767015,39004.1361371325,20171216,Katarina_Witt
31,30,1421.3873851595615,100890.9857745415,20180115,Katarina_Witt
32,30,1869.6950493929335,215407.0876623573,20180214,Katarina_Witt
33,30,725.5231047963974,22880.408786212174,20180317,Katarina_Witt
34,30,429.43891108803894,12952.899310154402,20180416,Katarina_Witt
35,30,382.1515261759343,12197.725125306059,20180516,Katarina_Witt
36,30,443.6720804774525,13848.050990388147,20180615,Katarina_Witt
37,30,416.959524969972,12518.917430480962,20180715,Katarina_Witt
38,30,368.21135204867073,11713.567133559845,20180814,Katarina_Witt
39,30,301.27284926050476,301.27284926050476,20180913,Katarina_Witt
