bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,445.7817300179571,16755.04191545216,20150701,Rachel_True
1,30,373.2447422677034,12476.796987274785,20150731,Rachel_True
2,30,335.54346910313205,11160.232294773181,20150830,Rachel_True
3,30,521.4820241714135,16792.145029187406,20150929,Rachel_True
4,30,690.3543856212186,21728.68861722208,20151029,Rachel_True
5,30,419.7262614792527,13407.11355962689,20151127,Rachel_True
6,30,469.7801229519854,15576.262322812734,20151227,Rachel_True
7,30,418.6612513101014,12613.727204924056,20160126,Rachel_True
8,30,421.35287491441125,14281.856390860557,20160225,Rachel_True
9,30,392.6807856440768,12808.631004382978,20160327,Rachel_True
10,30,481.9872487575826,20024.36338568052,20160426,Rachel_True
11,30,986.739080058413,38991.96641513395,20160526,Rachel_True
12,30,736.7093742234482,22045.565796978506,20160625,Rachel_True
13,30,417.31160568207935,12627.686133483227,20160725,Rachel_True
14,30,441.3710876067622,15480.324016260296,20160824,Rachel_True
15,30,415.85163910797223,14976.99630814927,20160923,Rachel_True
16,30,425.96255791389115,17329.320172070962,20161023,Rachel_True
17,30,318.9935708836669,10621.57897521848,20161121,Rachel_True
18,30,427.0263565765948,13348.108554773358,20161221,Rachel_True
19,30,381.51472853840346,13701.624827843714,20170120,Rachel_True
20,30,533.0951554949936,17470.649762301626,20170219,Rachel_True
21,30,501.210406565891,41329.993276620124,20170322,Rachel_True
22,30,660.9900346365753,37653.93887137767,20170421,Rachel_True
23,30,509.2075023729925,16460.762868238067,20170521,Rachel_True
24,30,549.0769956990569,20853.72186715216,20170620,Rachel_True
25,30,719.4041819606689,24770.701006905274,20170720,Rachel_True
26,30,747.9352140088195,23986.32437777885,20170819,Rachel_True
27,30,660.3133605609726,20519.286839793815,20170918,Rachel_True
28,30,695.0892104016316,21566.1632385929,20171018,Rachel_True
29,30,369.9092827686764,11771.899784221841,20171116,Rachel_True
30,30,486.4056025295697,16816.65429342784,20171216,Rachel_True
31,30,580.7710230153548,19073.286856888746,20180115,Rachel_True
32,30,494.0109760689174,17180.873638111556,20180214,Rachel_True
33,30,430.077037091473,13308.35703672082,20180317,Rachel_True
34,30,456.9823086330249,14888.094462665314,20180416,Rachel_True
35,30,386.3181789711277,12845.914057903488,20180516,Rachel_True
36,30,567.4535882216779,17468.94663943013,20180615,Rachel_True
37,30,421.8450414803523,13938.040101303784,20180715,Rachel_True
38,30,426.3407432097772,13353.101402165235,20180814,Rachel_True
39,30,365.24174191170783,365.24174191170783,20180913,Rachel_True
