bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1256.4444844678392,44146.009826060756,20150701,Roma_Downey
1,30,917.2745316692342,29553.930630952415,20150731,Roma_Downey
2,30,757.1591598551781,26231.706970536026,20150830,Roma_Downey
3,30,755.233981657849,26720.243585212884,20150929,Roma_Downey
4,30,741.0621031885091,21863.899538320467,20151029,Roma_Downey
5,30,769.2868268257273,25438.765883421893,20151127,Roma_Downey
6,30,767.8613465197448,22942.02735865023,20151227,Roma_Downey
7,30,678.5446089478323,22286.25626757735,20160126,Roma_Downey
8,30,766.8566642243165,24058.961935265426,20160225,Roma_Downey
9,30,897.9738223276316,30038.889293509288,20160327,Roma_Downey
10,30,742.6104287556049,25029.021123971834,20160426,Roma_Downey
11,30,640.5760488991809,19658.800529274682,20160526,Roma_Downey
12,30,710.916589883632,22327.233407620217,20160625,Roma_Downey
13,30,814.8294724743218,42467.84347410043,20160725,Roma_Downey
14,30,737.0369161230733,25399.241320232868,20160824,Roma_Downey
15,30,628.6140807227443,30833.697216120727,20160923,Roma_Downey
16,30,653.1223143948469,19742.28954119234,20161023,Roma_Downey
17,30,816.9976108292091,30458.511429298887,20161121,Roma_Downey
18,30,788.1167934456048,24786.67414316527,20161221,Roma_Downey
19,30,640.1629338304273,26615.335892804746,20170120,Roma_Downey
20,30,606.6275478408556,24250.12101463794,20170219,Roma_Downey
21,30,628.1563040041083,24684.012825955266,20170322,Roma_Downey
22,30,657.6602438475315,23209.218135766692,20170421,Roma_Downey
23,30,690.4275168323734,21298.842726151513,20170521,Roma_Downey
24,30,637.0905480863903,20385.28064307002,20170620,Roma_Downey
25,30,789.2705607137173,23684.638542407993,20170720,Roma_Downey
26,30,779.8801489793482,27201.851452006205,20170819,Roma_Downey
27,30,1251.7981058272737,41308.83307727563,20170918,Roma_Downey
28,30,920.7438193376204,31746.49985222473,20171018,Roma_Downey
29,30,1183.0852495050042,71065.0991058982,20171116,Roma_Downey
30,30,1367.113540148056,47152.483633496704,20171216,Roma_Downey
31,30,925.9430165279966,30824.712353464172,20180115,Roma_Downey
32,30,1229.9227733863609,45757.414739565254,20180214,Roma_Downey
33,30,1298.9692048594036,45791.47595728706,20180317,Roma_Downey
34,30,733.3322102764552,26426.407008336,20180416,Roma_Downey
35,30,730.2062567053451,25365.021498459664,20180516,Roma_Downey
36,30,721.3217944000357,23390.829551695904,20180615,Roma_Downey
37,30,774.561312426725,27418.99457959955,20180715,Roma_Downey
38,30,817.4695600493824,29037.197003103218,20180814,Roma_Downey
39,30,652.0700025090376,652.0700025090376,20180913,Roma_Downey
