bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,10.762462914079176,349.59314612047876,20150701,Christian_Arroyo
1,30,9.769007859734014,326.858723577777,20150731,Christian_Arroyo
2,30,6.162522288768227,200.6082963256615,20150830,Christian_Arroyo
3,30,5.667752636663511,205.21315085039805,20150929,Christian_Arroyo
4,30,5.414872289530191,188.50038943360516,20151029,Christian_Arroyo
5,30,6.453248666058952,221.05145214681323,20151127,Christian_Arroyo
6,30,6.035715767613874,224.34191553736255,20151227,Christian_Arroyo
7,30,9.238928701017423,292.34155344334505,20160126,Christian_Arroyo
8,30,14.615988617743142,551.5264598733341,20160225,Christian_Arroyo
9,30,15.016788140671544,423.1795278174406,20160327,Christian_Arroyo
10,30,11.641616475528917,336.68480872135666,20160426,Christian_Arroyo
11,30,16.670141702689143,689.1709397763968,20160526,Christian_Arroyo
12,30,22.912230536853897,745.5348449257874,20160625,Christian_Arroyo
13,30,28.15431339267243,1781.3696704409667,20160725,Christian_Arroyo
14,30,16.593374785978884,547.3569606868185,20160824,Christian_Arroyo
15,30,19.817762436553622,703.941463113062,20160923,Christian_Arroyo
16,30,17.1434780646222,537.2523812225929,20161023,Christian_Arroyo
17,30,11.673210260697871,415.34192277593127,20161121,Christian_Arroyo
18,30,12.155474823113593,392.5451561981227,20161221,Christian_Arroyo
19,30,20.426186301317422,842.2550022364081,20170120,Christian_Arroyo
20,30,34.01062495958697,1440.7493377884384,20170219,Christian_Arroyo
21,30,44.30507364564188,1732.2656318292236,20170322,Christian_Arroyo
22,30,996.3862488565104,64860.49242440433,20170421,Christian_Arroyo
23,30,152.89103584568284,8336.720767720406,20170521,Christian_Arroyo
24,30,76.90753245940898,2766.7347269016395,20170620,Christian_Arroyo
25,30,63.4205970185029,1846.055470246234,20170720,Christian_Arroyo
26,30,35.03730407058326,1081.6275699034718,20170819,Christian_Arroyo
27,30,30.334919791271133,960.2309040857042,20170918,Christian_Arroyo
28,30,33.42499058334786,1078.10865514894,20171018,Christian_Arroyo
29,30,30.060481854102115,1350.225093690362,20171116,Christian_Arroyo
30,30,60.39390184216982,10935.36626556434,20171216,Christian_Arroyo
31,30,70.31586028727575,2571.9875914827535,20180115,Christian_Arroyo
32,30,82.15613048606484,2505.2412274554613,20180214,Christian_Arroyo
33,30,115.30547376637344,3655.1692069424,20180317,Christian_Arroyo
34,30,87.53370565216647,2663.1442589961575,20180416,Christian_Arroyo
35,30,171.78602434447345,5977.206990952919,20180516,Christian_Arroyo
36,30,78.52407963380658,2962.490231329111,20180615,Christian_Arroyo
37,30,68.90329827975378,2184.770793419095,20180715,Christian_Arroyo
38,30,50.62393528940261,1779.3074206713657,20180814,Christian_Arroyo
39,30,35.07971532485329,35.07971532485329,20180913,Christian_Arroyo
