bin,binSize,pageviews_median,pageviews_sum,timestamp,article
5,30,708.0339198742233,22684.13604127608,20151205,Kodak_Black
6,30,2073.3730734235487,67245.30210965437,20151227,Kodak_Black
7,30,1894.2065745151233,58668.59841918832,20160126,Kodak_Black
8,30,2151.316303631422,66892.36458460483,20160225,Kodak_Black
9,30,2134.791826963031,80571.77295273419,20160327,Kodak_Black
10,30,3225.8112088353555,98634.55176945754,20160426,Kodak_Black
11,30,4620.828503620711,157049.19155575702,20160526,Kodak_Black
12,30,5196.485081339,158112.37093029675,20160625,Kodak_Black
13,30,5683.446473715729,201171.05360518355,20160725,Kodak_Black
14,30,4858.828293547118,177539.29245097993,20160824,Kodak_Black
15,30,4691.124546096824,140038.83473773728,20160923,Kodak_Black
16,30,4920.3215169179475,163442.3377922562,20161023,Kodak_Black
17,30,6607.479296580299,234273.64547086248,20161121,Kodak_Black
18,30,6170.88066094064,209025.7270797536,20161221,Kodak_Black
19,30,4010.829051717793,131014.50701079116,20170120,Kodak_Black
20,30,7196.961322570756,242313.38927713115,20170219,Kodak_Black
21,30,7613.9506961370935,269396.90773131244,20170322,Kodak_Black
22,30,7492.006194296393,268288.1691605039,20170421,Kodak_Black
23,30,6823.059520124574,223476.35874957085,20170521,Kodak_Black
24,30,5506.024928111381,183328.26215525443,20170620,Kodak_Black
25,30,4767.37875993613,150148.88775591485,20170720,Kodak_Black
26,30,6910.981871283797,203548.6146850212,20170819,Kodak_Black
27,30,6320.70400536024,193164.58914547696,20170918,Kodak_Black
28,30,5064.512672560026,160321.18409870125,20171018,Kodak_Black
29,30,5043.994970950306,158424.40765699945,20171116,Kodak_Black
30,30,4917.921381851044,151381.7046698583,20171216,Kodak_Black
31,30,7175.624496870634,252928.24631534552,20180115,Kodak_Black
32,30,5240.8507141341615,165070.07574361976,20180214,Kodak_Black
33,30,4736.878105916598,145166.68239872615,20180317,Kodak_Black
34,30,3938.592285045922,128041.9232334475,20180416,Kodak_Black
35,30,3516.425105018975,115006.52735868761,20180516,Kodak_Black
36,30,4218.9129536386445,160494.20759883896,20180615,Kodak_Black
37,30,3197.0725742789036,96917.0102449452,20180715,Kodak_Black
38,30,4098.339613060078,154309.96682303835,20180814,Kodak_Black
39,30,4700.681853530342,4700.681853530342,20180913,Kodak_Black
