bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,2261.008942297198,78414.44556683481,20150701,Harold_Ramis
1,30,2817.840326714415,90629.07846517886,20150731,Harold_Ramis
2,30,2190.1574695949657,71402.69003596553,20150830,Harold_Ramis
3,30,1940.310460150585,64077.93793794917,20150929,Harold_Ramis
4,30,1803.0054851080718,73354.10768851053,20151029,Harold_Ramis
5,30,2119.376127669721,72800.83350273634,20151127,Harold_Ramis
6,30,2003.5079356350307,69981.19041756554,20151227,Harold_Ramis
7,30,2303.7258095368384,75294.14826145256,20160126,Harold_Ramis
8,30,2985.3141935615927,103434.73438068306,20160225,Harold_Ramis
9,30,1867.0351768371988,61726.158028894846,20160327,Harold_Ramis
10,30,2191.8693275418673,87325.76478108342,20160426,Harold_Ramis
11,30,2805.687181789242,100868.22477993103,20160526,Harold_Ramis
12,30,9067.183613008834,358930.4986623677,20160625,Harold_Ramis
13,30,4494.1759500383,148442.92011989266,20160725,Harold_Ramis
14,30,2344.8366186368467,81804.06969047316,20160824,Harold_Ramis
15,30,4449.501305148364,143239.80690134576,20160923,Harold_Ramis
16,30,3905.8604485436585,137474.6409670518,20161023,Harold_Ramis
17,30,2811.247966099948,98229.34130651782,20161121,Harold_Ramis
18,30,2645.6801622045978,85676.99787393223,20161221,Harold_Ramis
19,30,2692.39865274771,101449.39523562463,20170120,Harold_Ramis
20,30,2114.162883593702,82999.62171231396,20170219,Harold_Ramis
21,30,2156.163419853661,69539.15246766723,20170322,Harold_Ramis
22,30,1786.1516122321113,62458.00868333659,20170421,Harold_Ramis
23,30,2205.481175105288,74006.93078606436,20170521,Harold_Ramis
24,30,2199.7980033090384,76325.29515709386,20170620,Harold_Ramis
25,30,2600.4887416820147,85821.89214144483,20170720,Harold_Ramis
26,30,1693.3344723670323,58192.01083794721,20170819,Harold_Ramis
27,30,1686.6715908002336,55430.77834073494,20170918,Harold_Ramis
28,30,2015.4196080088927,66954.38476179253,20171018,Harold_Ramis
29,30,1807.9188656614083,61647.61877043313,20171116,Harold_Ramis
30,30,2245.515151007792,70774.9849009648,20171216,Harold_Ramis
31,30,3552.3474450967233,124839.88127287832,20180115,Harold_Ramis
32,30,2595.378141846716,89530.02234289737,20180214,Harold_Ramis
33,30,2221.6006152620193,73893.61981891678,20180317,Harold_Ramis
34,30,2229.2196143940773,92260.87820219964,20180416,Harold_Ramis
35,30,2319.040773266516,95651.18029694834,20180516,Harold_Ramis
36,30,2334.9130871839247,74262.1286795234,20180615,Harold_Ramis
37,30,2900.464136171051,108724.258690759,20180715,Harold_Ramis
38,30,2703.224206919663,85637.6575888977,20180814,Harold_Ramis
39,30,1860.2566685503084,1860.2566685503084,20180913,Harold_Ramis
