bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,941.8196128100392,32105.574116277097,20150701,Pat_Boone
1,30,919.646985296665,28250.917874079332,20150731,Pat_Boone
2,30,970.9865062087713,35361.16311624234,20150830,Pat_Boone
3,30,1006.2583157536152,31274.021152722442,20150929,Pat_Boone
4,30,1016.3578060260621,32741.772777601465,20151029,Pat_Boone
5,30,1124.7877688744468,42713.93918776553,20151127,Pat_Boone
6,30,1120.3278574439646,33667.39639826743,20151227,Pat_Boone
7,30,1012.0907040133194,33457.747759574966,20160126,Pat_Boone
8,30,934.5341715869308,31829.13575718066,20160225,Pat_Boone
9,30,1455.3896129882662,54694.37581756277,20160327,Pat_Boone
10,30,924.9972467523467,29651.826625556005,20160426,Pat_Boone
11,30,911.8089733408578,30268.614373693883,20160526,Pat_Boone
12,30,931.0567460888419,31071.53279297534,20160625,Pat_Boone
13,30,860.9406963833144,31064.048136194193,20160725,Pat_Boone
14,30,1369.362056854634,44251.752593293575,20160824,Pat_Boone
15,30,1082.2750852324568,32841.76887774448,20160923,Pat_Boone
16,30,1143.7467152730574,35689.172466714874,20161023,Pat_Boone
17,30,1277.9755492524175,40436.196095061954,20161121,Pat_Boone
18,30,1332.619473953092,40431.06285929448,20161221,Pat_Boone
19,30,1328.5107755877887,44726.4575639754,20170120,Pat_Boone
20,30,1300.623274297554,42831.57886624996,20170219,Pat_Boone
21,30,1138.8497295613838,37030.03048939952,20170322,Pat_Boone
22,30,1121.5308553754976,33747.09970169634,20170421,Pat_Boone
23,30,1214.446123958728,40630.411450919026,20170521,Pat_Boone
24,30,1069.616211641157,33092.93536195342,20170620,Pat_Boone
25,30,1339.6299617184764,44916.20546786499,20170720,Pat_Boone
26,30,1070.5297961621563,35791.39290907475,20170819,Pat_Boone
27,30,1204.9477258314387,38425.77043962425,20170918,Pat_Boone
28,30,1524.5351581663044,69516.12408397881,20171018,Pat_Boone
29,30,1475.6302744078803,58741.63956700955,20171116,Pat_Boone
30,30,1337.47075098347,44928.71111467956,20171216,Pat_Boone
31,30,1134.8946358133119,41040.30016582602,20180115,Pat_Boone
32,30,1549.2801001784264,51106.18289084085,20180214,Pat_Boone
33,30,1724.4228557189772,53410.37549355758,20180317,Pat_Boone
34,30,1483.4098074328324,46750.67039492598,20180416,Pat_Boone
35,30,1718.1475788699963,56664.77515928036,20180516,Pat_Boone
36,30,2362.502840877679,76270.23753526222,20180615,Pat_Boone
37,30,2000.79409282886,61128.95335162961,20180715,Pat_Boone
38,30,1657.6692153321626,50821.0984991529,20180814,Pat_Boone
39,30,3071.538603590831,3071.538603590831,20180913,Pat_Boone
