bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1583.7624485051542,65178.47137156355,20150701,Ruth_Bader_Ginsburg
1,30,1321.0381457530716,40219.98417815618,20150731,Ruth_Bader_Ginsburg
2,30,1655.4394250998746,56717.350319654644,20150830,Ruth_Bader_Ginsburg
3,30,1777.9630726995354,65002.65487170129,20150929,Ruth_Bader_Ginsburg
4,30,2310.1951130656116,74336.97110332687,20151029,Ruth_Bader_Ginsburg
5,30,2114.1786742546037,65665.62790918598,20151127,Ruth_Bader_Ginsburg
6,30,1883.8976117586653,75368.95237125219,20151227,Ruth_Bader_Ginsburg
7,30,2802.138344659421,499044.31702573877,20160126,Ruth_Bader_Ginsburg
8,30,3792.987258383425,152384.2965678788,20160225,Ruth_Bader_Ginsburg
9,30,2180.327301180569,67257.79926623477,20160327,Ruth_Bader_Ginsburg
10,30,1871.4225886311037,57034.82166903906,20160426,Ruth_Bader_Ginsburg
11,30,1541.0267115314177,48815.03980885329,20160526,Ruth_Bader_Ginsburg
12,30,2920.2344197666125,233984.13770796117,20160625,Ruth_Bader_Ginsburg
13,30,1475.6451901417572,46201.74211576105,20160725,Ruth_Bader_Ginsburg
14,30,1714.168452550601,52677.300940183304,20160824,Ruth_Bader_Ginsburg
15,30,4236.407200494998,195969.43661504204,20160923,Ruth_Bader_Ginsburg
16,30,4424.212047436902,294921.2588789048,20161023,Ruth_Bader_Ginsburg
17,30,3249.9184058444953,96648.51698147917,20161121,Ruth_Bader_Ginsburg
18,30,3148.6698076686057,97615.72155657556,20161221,Ruth_Bader_Ginsburg
19,30,7451.227559294186,321083.56057334074,20170120,Ruth_Bader_Ginsburg
20,30,4353.872857149043,175516.4698849129,20170219,Ruth_Bader_Ginsburg
21,30,4925.834433702683,209491.65407698866,20170322,Ruth_Bader_Ginsburg
22,30,2899.2846220491874,93264.64204247113,20170421,Ruth_Bader_Ginsburg
23,30,2187.967087481733,73075.55545959432,20170521,Ruth_Bader_Ginsburg
24,30,2353.8937367413396,109547.59192788463,20170620,Ruth_Bader_Ginsburg
25,30,2622.842895658158,346313.27247036144,20170720,Ruth_Bader_Ginsburg
26,30,2084.9365787581255,74885.03115036942,20170819,Ruth_Bader_Ginsburg
27,30,4432.32443397421,166304.81036829136,20170918,Ruth_Bader_Ginsburg
28,30,2959.3680130983635,96294.2152028091,20171018,Ruth_Bader_Ginsburg
29,30,3225.4355929217713,106963.10949301897,20171116,Ruth_Bader_Ginsburg
30,30,2692.324515996605,82869.44673554445,20171216,Ruth_Bader_Ginsburg
31,30,4735.585825141644,411744.9625195191,20180115,Ruth_Bader_Ginsburg
32,30,3723.7804784244217,157364.31622962517,20180214,Ruth_Bader_Ginsburg
33,30,4265.518809730547,159315.9811866957,20180317,Ruth_Bader_Ginsburg
34,30,4806.80935443152,168863.48581931504,20180416,Ruth_Bader_Ginsburg
35,30,7070.496773612591,216709.78144965286,20180516,Ruth_Bader_Ginsburg
36,30,15181.12983295136,710569.9771727056,20180615,Ruth_Bader_Ginsburg
37,30,8959.532005771674,427934.74098226574,20180715,Ruth_Bader_Ginsburg
38,30,20600.03380956684,784966.4096700428,20180814,Ruth_Bader_Ginsburg
39,30,13339.577630442007,13339.577630442007,20180913,Ruth_Bader_Ginsburg
