bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1422.9339918839746,42937.401132528365,20150701,Corbin_Bleu
1,30,1328.1664751012559,42192.510408497656,20150731,Corbin_Bleu
2,30,1144.6019727325042,40684.42391198226,20150830,Corbin_Bleu
3,30,1124.373840484246,34049.19065683356,20150929,Corbin_Bleu
4,30,1125.062013398303,34742.75306474989,20151029,Corbin_Bleu
5,30,1201.0603420334382,35418.62706965328,20151127,Corbin_Bleu
6,30,1946.2927286273916,98625.22566167089,20151227,Corbin_Bleu
7,30,1574.9048952382986,60775.29041785036,20160126,Corbin_Bleu
8,30,1570.6425500539144,63663.99518479392,20160225,Corbin_Bleu
9,30,1275.623318401194,45517.135969249066,20160327,Corbin_Bleu
10,30,1268.3373923322729,39372.65968834144,20160426,Corbin_Bleu
11,30,1634.985467589725,69297.07533910725,20160526,Corbin_Bleu
12,30,1395.692673039754,48473.229740105824,20160625,Corbin_Bleu
13,30,1178.817204655174,42683.216321485845,20160725,Corbin_Bleu
14,30,1038.349887378694,32709.1124691455,20160824,Corbin_Bleu
15,30,1260.7401297977951,39209.33043949099,20160923,Corbin_Bleu
16,30,1045.650629307518,34974.14787465768,20161023,Corbin_Bleu
17,30,1238.0871928297906,55313.3839466084,20161121,Corbin_Bleu
18,30,1316.9665761821402,40432.61329063986,20161221,Corbin_Bleu
19,30,1034.549449751686,32601.574127155007,20170120,Corbin_Bleu
20,30,1179.7503660760244,40064.331407162346,20170219,Corbin_Bleu
21,30,1181.323364672137,37145.69606080564,20170322,Corbin_Bleu
22,30,1098.649132477759,35994.65738144798,20170421,Corbin_Bleu
23,30,1330.3018685310813,42968.39216559922,20170521,Corbin_Bleu
24,30,1308.8248212929739,58199.16971688955,20170620,Corbin_Bleu
25,30,1303.6241757820915,43974.87810433435,20170720,Corbin_Bleu
26,30,1236.6360705911939,41337.734619829986,20170819,Corbin_Bleu
27,30,1008.2288988194582,33850.1286591468,20170918,Corbin_Bleu
28,30,1536.0466064979419,86849.6353988555,20171018,Corbin_Bleu
29,30,1328.291685463345,47189.32106587894,20171116,Corbin_Bleu
30,30,1522.110500348751,49795.37890791494,20171216,Corbin_Bleu
31,30,1385.6572238993676,43920.34892263436,20180115,Corbin_Bleu
32,30,1179.800067421936,38009.0677634365,20180214,Corbin_Bleu
33,30,1489.1275645557184,67538.57432452313,20180317,Corbin_Bleu
34,30,1275.6040764644526,44006.603812508576,20180416,Corbin_Bleu
35,30,1196.06180973655,39613.45570275395,20180516,Corbin_Bleu
36,30,1185.6460768843942,40394.76452464966,20180615,Corbin_Bleu
37,30,1216.4302711788096,37252.946562313395,20180715,Corbin_Bleu
38,30,992.375175123223,33449.34714944396,20180814,Corbin_Bleu
39,30,805.8016961385418,805.8016961385418,20180913,Corbin_Bleu
