bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1938.6686561361737,57845.49857600069,20150701,Jamie-Lynn_Sigler
1,30,1720.2990678399613,52343.90350629352,20150731,Jamie-Lynn_Sigler
2,30,1368.98137844857,43065.63593078558,20150830,Jamie-Lynn_Sigler
3,30,1328.3849303521406,44248.889702934335,20150929,Jamie-Lynn_Sigler
4,30,1578.5354792440924,52311.32675670578,20151029,Jamie-Lynn_Sigler
5,30,1669.4201092618705,54591.72425216542,20151127,Jamie-Lynn_Sigler
6,30,2139.0521595685764,140398.30579116323,20151227,Jamie-Lynn_Sigler
7,30,1967.6173047721643,91709.63941208892,20160126,Jamie-Lynn_Sigler
8,30,1413.2835391352592,43496.29388325658,20160225,Jamie-Lynn_Sigler
9,30,1331.4024775846465,41331.68416017543,20160327,Jamie-Lynn_Sigler
10,30,1493.8105014462494,48941.43418739108,20160426,Jamie-Lynn_Sigler
11,30,1583.592821688102,49731.54382377932,20160526,Jamie-Lynn_Sigler
12,30,2112.480648202979,73552.52070915043,20160625,Jamie-Lynn_Sigler
13,30,1446.1514489567567,48238.51643379944,20160725,Jamie-Lynn_Sigler
14,30,1499.6762430397143,45623.39737257519,20160824,Jamie-Lynn_Sigler
15,30,1444.1861853560774,47637.11788822925,20160923,Jamie-Lynn_Sigler
16,30,1542.6112061864935,52014.11971793635,20161023,Jamie-Lynn_Sigler
17,30,1667.1515461487734,52709.46223640323,20161121,Jamie-Lynn_Sigler
18,30,1795.1888202212435,54234.900359330844,20161221,Jamie-Lynn_Sigler
19,30,1599.9680263879782,48057.631589071374,20170120,Jamie-Lynn_Sigler
20,30,1576.3834146133152,47526.28757731691,20170219,Jamie-Lynn_Sigler
21,30,1558.3812105483576,49020.1079162987,20170322,Jamie-Lynn_Sigler
22,30,1582.621944279979,52805.066987371814,20170421,Jamie-Lynn_Sigler
23,30,1586.1836175726194,51148.98348167164,20170521,Jamie-Lynn_Sigler
24,30,1765.703546942134,59666.67240562625,20170620,Jamie-Lynn_Sigler
25,30,1966.2096108832234,61023.06364404809,20170720,Jamie-Lynn_Sigler
26,30,1949.59022817724,68597.20627624234,20170819,Jamie-Lynn_Sigler
27,30,1689.1200078778488,50682.92819108358,20170918,Jamie-Lynn_Sigler
28,30,1607.620899974548,51540.13857935358,20171018,Jamie-Lynn_Sigler
29,30,1723.6338306906114,54753.502731636436,20171116,Jamie-Lynn_Sigler
30,30,1878.2031553247373,56253.85898840285,20171216,Jamie-Lynn_Sigler
31,30,1720.2177555422365,58155.65953558184,20180115,Jamie-Lynn_Sigler
32,30,1655.5272920434684,50557.75442840001,20180214,Jamie-Lynn_Sigler
33,30,1850.8299335736276,58267.84499081262,20180317,Jamie-Lynn_Sigler
34,30,1780.0760987082062,56458.86811121228,20180416,Jamie-Lynn_Sigler
35,30,1828.3480150790388,60206.62030144331,20180516,Jamie-Lynn_Sigler
36,30,1860.0541573965102,59788.51303426694,20180615,Jamie-Lynn_Sigler
37,30,1858.9522489223384,56357.67352714714,20180715,Jamie-Lynn_Sigler
38,30,1622.2759932013573,48709.97392070776,20180814,Jamie-Lynn_Sigler
39,30,1441.3635973182368,1441.3635973182368,20180913,Jamie-Lynn_Sigler
