bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,898.6447534652799,36157.34995620848,20150701,Chris_Pérez
1,30,1035.2735300464278,43550.18610945134,20150731,Chris_Pérez
2,30,1108.0778185691202,41556.97214027335,20150830,Chris_Pérez
3,30,1083.657481250647,46116.74525208941,20150929,Chris_Pérez
4,30,1325.6322865580878,69381.82688273022,20151029,Chris_Pérez
5,30,1184.219443782943,46996.381078443665,20151127,Chris_Pérez
6,30,1269.0314226468927,62661.82668160462,20151227,Chris_Pérez
7,30,1144.5396233652673,49343.16391330795,20160126,Chris_Pérez
8,30,1689.9808597352312,78656.78386480454,20160225,Chris_Pérez
9,30,2552.049932874768,146551.15991434807,20160327,Chris_Pérez
10,30,1429.6477320527167,58737.126327273574,20160426,Chris_Pérez
11,30,1115.9182584105529,38434.64573248223,20160526,Chris_Pérez
12,30,1480.1447035215356,83156.32813443345,20160625,Chris_Pérez
13,30,894.6772822260408,37087.300201173806,20160725,Chris_Pérez
14,30,1635.540952257828,82881.86167746018,20160824,Chris_Pérez
15,30,1914.9321008551324,93037.67234488072,20160923,Chris_Pérez
16,30,1478.086436528766,55739.54912742358,20161023,Chris_Pérez
17,30,1064.856180111577,49395.46442663149,20161121,Chris_Pérez
18,30,1144.9936369245465,47178.63450345604,20161221,Chris_Pérez
19,30,1312.1348635494257,102802.74853578878,20170120,Chris_Pérez
20,30,1790.4461618204004,69832.64799105085,20170219,Chris_Pérez
21,30,2815.1062141086445,137150.9048495408,20170322,Chris_Pérez
22,30,1194.7235313859728,47460.06655155191,20170421,Chris_Pérez
23,30,1237.360266173563,73976.49487948242,20170521,Chris_Pérez
24,30,2241.3540083078924,116390.78316520317,20170620,Chris_Pérez
25,30,1647.0067729034047,79293.68400541815,20170720,Chris_Pérez
26,30,2316.942765289309,85301.88699623891,20170819,Chris_Pérez
27,30,1507.6732772122837,141918.76744275625,20170918,Chris_Pérez
28,30,3388.8883326112855,131756.10314373608,20171018,Chris_Pérez
29,30,1278.668219970516,49664.1496257122,20171116,Chris_Pérez
30,30,1278.8781511428851,52307.46638176566,20171216,Chris_Pérez
31,30,1010.7104519591301,43652.84863503081,20180115,Chris_Pérez
32,30,1209.915771342064,43219.09230389319,20180214,Chris_Pérez
33,30,1635.2728423448289,69943.16183309574,20180317,Chris_Pérez
34,30,1136.4915543429888,43899.31332901821,20180416,Chris_Pérez
35,30,964.9475163639271,30876.644803197476,20180516,Chris_Pérez
36,30,1247.0615143083019,38218.79937426964,20180615,Chris_Pérez
37,30,1040.2047719084057,33162.28873830212,20180715,Chris_Pérez
38,30,1015.071040414168,53407.56844985093,20180814,Chris_Pérez
39,30,884.2151774529199,884.2151774529199,20180913,Chris_Pérez
