bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,349.7381752382603,12979.723967538392,20150701,Abdullah_Ahmad_Badawi
1,30,490.11429010111436,15748.196398555254,20150731,Abdullah_Ahmad_Badawi
2,30,369.2955262404459,13617.535614360042,20150830,Abdullah_Ahmad_Badawi
3,30,261.4499703761089,8069.706622752503,20150929,Abdullah_Ahmad_Badawi
4,30,222.70660667122766,6865.025153109814,20151029,Abdullah_Ahmad_Badawi
5,30,226.73978271848804,7249.582630018619,20151127,Abdullah_Ahmad_Badawi
6,30,236.86470024091946,7512.16218042381,20151227,Abdullah_Ahmad_Badawi
7,30,270.61694110108203,8446.287669028756,20160126,Abdullah_Ahmad_Badawi
8,30,276.7046689808411,10488.695704471726,20160225,Abdullah_Ahmad_Badawi
9,30,253.3685577682756,8455.079620461245,20160327,Abdullah_Ahmad_Badawi
10,30,206.83657011850977,6265.983987022142,20160426,Abdullah_Ahmad_Badawi
11,30,193.66084548711444,5939.977078945846,20160526,Abdullah_Ahmad_Badawi
12,30,217.00815200122577,6650.846780583434,20160625,Abdullah_Ahmad_Badawi
13,30,250.9994647263528,7631.469546387872,20160725,Abdullah_Ahmad_Badawi
14,30,295.9554551513788,8578.853291260148,20160824,Abdullah_Ahmad_Badawi
15,30,225.7346667238763,6853.139997308934,20160923,Abdullah_Ahmad_Badawi
16,30,242.1871432649612,7943.65647411248,20161023,Abdullah_Ahmad_Badawi
17,30,282.22237606594484,23492.73218692369,20161121,Abdullah_Ahmad_Badawi
18,30,209.3680238001471,6285.391539451499,20161221,Abdullah_Ahmad_Badawi
19,30,203.4918970312936,6030.944413423746,20170120,Abdullah_Ahmad_Badawi
20,30,204.37729294650055,6143.362337673311,20170219,Abdullah_Ahmad_Badawi
21,30,218.43679908015235,6731.351638324955,20170322,Abdullah_Ahmad_Badawi
22,30,210.1945218028477,6321.055637810705,20170421,Abdullah_Ahmad_Badawi
23,30,202.75973814575406,6366.19041462418,20170521,Abdullah_Ahmad_Badawi
24,30,242.47500997335553,7311.925668968375,20170620,Abdullah_Ahmad_Badawi
25,30,335.4454135025052,10258.280907464488,20170720,Abdullah_Ahmad_Badawi
26,30,396.04612535112045,12108.577992911638,20170819,Abdullah_Ahmad_Badawi
27,30,239.99617162212775,7393.159643942985,20170918,Abdullah_Ahmad_Badawi
28,30,226.92146148694974,6877.758647258403,20171018,Abdullah_Ahmad_Badawi
29,30,240.2505882658086,7384.882265067381,20171116,Abdullah_Ahmad_Badawi
30,30,227.31697923559173,7817.984698134108,20171216,Abdullah_Ahmad_Badawi
31,30,271.0347800012921,8368.689305871954,20180115,Abdullah_Ahmad_Badawi
32,30,244.00827690010792,7183.11842064762,20180214,Abdullah_Ahmad_Badawi
33,30,351.3410051885339,12870.467497918906,20180317,Abdullah_Ahmad_Badawi
34,30,807.5365156053047,100430.17846989019,20180416,Abdullah_Ahmad_Badawi
35,30,757.9100855777534,33338.69854685909,20180516,Abdullah_Ahmad_Badawi
36,30,426.0609736076574,13240.429712088688,20180615,Abdullah_Ahmad_Badawi
37,30,326.86813646378295,10486.17634067682,20180715,Abdullah_Ahmad_Badawi
38,30,408.46118114801186,15342.362535148663,20180814,Abdullah_Ahmad_Badawi
39,30,348.7336405823651,348.7336405823651,20180913,Abdullah_Ahmad_Badawi
