bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,56.062962628166204,2298.4897003516276,20150701,José_Quintana
1,30,43.48698168412544,1621.4794898944108,20150731,José_Quintana
2,30,27.267044594854802,912.7343388426564,20150830,José_Quintana
3,30,34.14023593944644,1015.7331183276602,20150929,José_Quintana
4,30,27.73333335117583,865.8342678905411,20151029,José_Quintana
5,30,25.197270574705847,846.8394901226368,20151127,José_Quintana
6,30,19.870112694352137,613.4263926370774,20151227,José_Quintana
7,30,21.438732459436345,712.248303838576,20160126,José_Quintana
8,30,26.588129013670965,873.0686832649114,20160225,José_Quintana
9,30,76.30611001368584,2644.624016516002,20160327,José_Quintana
10,30,114.62134008182753,7110.839864719796,20160426,José_Quintana
11,30,62.282842433132856,3441.660833569577,20160526,José_Quintana
12,30,96.22182569236692,4788.783010903153,20160625,José_Quintana
13,30,78.06348243186409,3005.3068761428094,20160725,José_Quintana
14,30,44.07606666520316,1530.1243785117238,20160824,José_Quintana
15,30,39.469577854048936,1253.3534136371634,20160923,José_Quintana
16,30,42.574981583362195,1328.612941672165,20161023,José_Quintana
17,30,65.66456595919142,5605.459303928826,20161121,José_Quintana
18,30,102.69493531457766,5206.199219093689,20161221,José_Quintana
19,30,65.2113311098524,2061.0676597741267,20170120,José_Quintana
20,30,103.93448373957126,5815.5326757918265,20170219,José_Quintana
21,30,172.45940651674994,6053.946448240581,20170322,José_Quintana
22,30,98.08337060277286,3422.2411683942737,20170421,José_Quintana
23,30,90.85443215989153,3539.958758750787,20170521,José_Quintana
24,30,154.35223677800394,34012.426276691695,20170620,José_Quintana
25,30,269.26016356121073,11270.092680366579,20170720,José_Quintana
26,30,94.99250809645177,5138.414136174346,20170819,José_Quintana
27,30,192.6142136232035,27174.144939010417,20170918,José_Quintana
28,30,66.15048187948982,7416.835811474268,20171018,José_Quintana
29,30,39.97524875671491,1311.8985607602265,20171116,José_Quintana
30,30,46.592372209473815,1404.2378936500318,20171216,José_Quintana
31,30,56.60742958754578,2591.463381872029,20180115,José_Quintana
32,30,71.83316343297298,2430.1941587289202,20180214,José_Quintana
33,30,116.6719941435766,4670.099209030543,20180317,José_Quintana
34,30,112.2978221101568,4959.514051184117,20180416,José_Quintana
35,30,114.36421748919705,4932.553742653331,20180516,José_Quintana
36,30,103.84408770591372,5264.874171107884,20180615,José_Quintana
37,30,127.97374287975963,4986.694464196809,20180715,José_Quintana
38,30,111.29255188573647,5127.814057882268,20180814,José_Quintana
39,30,86.66753197904931,86.66753197904931,20180913,José_Quintana
