bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,771.2812432546509,26192.268438497365,20150701,Tom_Bosley
1,30,738.8466762830551,25277.15904190059,20150731,Tom_Bosley
2,30,1124.9699430259288,37011.224262935364,20150830,Tom_Bosley
3,30,993.8369801255342,34202.07934831946,20150929,Tom_Bosley
4,30,851.7280156885772,39444.75924800764,20151029,Tom_Bosley
5,30,864.038215345905,27953.21247763837,20151127,Tom_Bosley
6,30,1113.0946035794536,33990.851020306836,20151227,Tom_Bosley
7,30,861.6871646602685,27871.81858144201,20160126,Tom_Bosley
8,30,881.1864007198419,27992.15031047191,20160225,Tom_Bosley
9,30,826.9767281668205,25827.28134865536,20160327,Tom_Bosley
10,30,880.405022386992,28044.95157437337,20160426,Tom_Bosley
11,30,776.9587676225216,25557.975257782204,20160526,Tom_Bosley
12,30,910.8322041336031,31426.879880571283,20160625,Tom_Bosley
13,30,813.9931451212948,25175.801311935604,20160725,Tom_Bosley
14,30,949.5778012716696,28990.674163526754,20160824,Tom_Bosley
15,30,829.124819535343,25901.92935652879,20160923,Tom_Bosley
16,30,780.5914568740593,24756.157285181773,20161023,Tom_Bosley
17,30,758.7533494342636,24059.828404395117,20161121,Tom_Bosley
18,30,901.1261772801009,29595.880089812512,20161221,Tom_Bosley
19,30,755.4646318291486,27622.424428494855,20170120,Tom_Bosley
20,30,826.6432325948647,28114.018818255154,20170219,Tom_Bosley
21,30,758.8410775257832,27101.32635616012,20170322,Tom_Bosley
22,30,1195.3125686099183,121912.63165342224,20170421,Tom_Bosley
23,30,767.372307296431,26115.38030174062,20170521,Tom_Bosley
24,30,767.459324055142,24423.732298537867,20170620,Tom_Bosley
25,30,821.0705201641324,25812.602971384367,20170720,Tom_Bosley
26,30,701.8460568409475,20797.375605653204,20170819,Tom_Bosley
27,30,683.8142719210358,22115.17294131802,20170918,Tom_Bosley
28,30,760.0942286365755,23441.817974068785,20171018,Tom_Bosley
29,30,726.4869405704236,22122.51531990617,20171116,Tom_Bosley
30,30,829.6180152406475,24755.890955326944,20171216,Tom_Bosley
31,30,782.331912963094,24483.86347319466,20180115,Tom_Bosley
32,30,627.9487511384111,19291.627297903124,20180214,Tom_Bosley
33,30,729.648039428703,23347.150467848965,20180317,Tom_Bosley
34,30,653.5036962611841,25755.864926074748,20180416,Tom_Bosley
35,30,694.2231584382239,21415.990712262123,20180516,Tom_Bosley
36,30,677.2913124841048,20659.698588114927,20180615,Tom_Bosley
37,30,807.2291553211545,27058.17035850046,20180715,Tom_Bosley
38,30,741.2687723960955,26630.59528874205,20180814,Tom_Bosley
39,30,644.8477081774503,644.8477081774503,20180913,Tom_Bosley
