bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,165.9961716784227,4926.588152091017,20150701,Sarah_Kane
1,30,177.87597018051255,5488.426836692174,20150731,Sarah_Kane
2,30,222.10778457444547,6797.722308063449,20150830,Sarah_Kane
3,30,278.91817159215077,8387.026039495162,20150929,Sarah_Kane
4,30,264.14669734557174,7906.999261660396,20151029,Sarah_Kane
5,30,239.77128064417548,7076.417975740321,20151127,Sarah_Kane
6,30,261.05486058123256,7635.9763046380995,20151227,Sarah_Kane
7,30,336.1265877119798,20488.703031657376,20160126,Sarah_Kane
8,30,447.87279410521757,31089.17061948199,20160225,Sarah_Kane
9,30,347.7071206620197,10641.217166506742,20160327,Sarah_Kane
10,30,323.147917599177,10182.218635977397,20160426,Sarah_Kane
11,30,243.98761598373144,7472.350063545075,20160526,Sarah_Kane
12,30,202.4032492302964,5958.0997324272985,20160625,Sarah_Kane
13,30,160.4789287265382,4756.065530851808,20160725,Sarah_Kane
14,30,232.8750812522872,7060.4619404068935,20160824,Sarah_Kane
15,30,257.4696680642252,7759.925462716217,20160923,Sarah_Kane
16,30,247.4725538739902,7195.43625837535,20161023,Sarah_Kane
17,30,257.1384356307582,7401.309756835288,20161121,Sarah_Kane
18,30,204.48560683471067,6330.732177360041,20161221,Sarah_Kane
19,30,275.880806137169,9359.451265673579,20170120,Sarah_Kane
20,30,282.74921198974494,8931.597325594646,20170219,Sarah_Kane
21,30,243.50121639031477,7398.5367759224355,20170322,Sarah_Kane
22,30,251.21054527554315,7830.328372780094,20170421,Sarah_Kane
23,30,193.34724222830107,5893.962979082443,20170521,Sarah_Kane
24,30,183.5614147398857,5696.135198351348,20170620,Sarah_Kane
25,30,179.55680072418596,5817.145082219883,20170720,Sarah_Kane
26,30,237.9296079073771,7673.016077143272,20170819,Sarah_Kane
27,30,268.60750491310404,7973.688349958386,20170918,Sarah_Kane
28,30,243.32687343556825,8043.42224816042,20171018,Sarah_Kane
29,30,270.87068893442824,8485.193886929294,20171116,Sarah_Kane
30,30,193.20942569213037,5973.878001480526,20171216,Sarah_Kane
31,30,247.74129460592445,7358.756158867898,20180115,Sarah_Kane
32,30,251.7306669319637,8129.0083428840035,20180214,Sarah_Kane
33,30,241.4848361549843,7274.9387146853815,20180317,Sarah_Kane
34,30,270.5456247409218,8353.285264173737,20180416,Sarah_Kane
35,30,217.43383535001465,6824.500638137927,20180516,Sarah_Kane
36,30,192.74709229587074,5897.826382825006,20180615,Sarah_Kane
37,30,173.71621637190032,5349.283166721165,20180715,Sarah_Kane
38,30,206.59964941210978,6624.707233640832,20180814,Sarah_Kane
39,30,277.5424535995746,277.5424535995746,20180913,Sarah_Kane
