bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,205.50208484379607,6744.913625211942,20150701,Fabian_Schär
1,30,204.89280600628922,6829.498145392972,20150731,Fabian_Schär
2,30,179.47918398594425,6991.523563401579,20150830,Fabian_Schär
3,30,141.71131045927336,4556.170535946141,20150929,Fabian_Schär
4,30,106.85371175386554,3221.5067478297374,20151029,Fabian_Schär
5,30,117.7484685298488,3501.2623538641983,20151127,Fabian_Schär
6,30,107.43338235348608,3219.4095866260377,20151227,Fabian_Schär
7,30,88.18501765261641,3042.423565425366,20160126,Fabian_Schär
8,30,93.05421547919602,3245.3428797886572,20160225,Fabian_Schär
9,30,98.85516128248781,3094.3472849544796,20160327,Fabian_Schär
10,30,112.65492808637046,4643.426820518288,20160426,Fabian_Schär
11,30,614.2569235672087,57919.31755966541,20160526,Fabian_Schär
12,30,217.19070256305662,15321.451013762498,20160625,Fabian_Schär
13,30,127.9912354846723,6720.621172854383,20160725,Fabian_Schär
14,30,105.51427820288478,3656.7212128147453,20160824,Fabian_Schär
15,30,135.5382945102224,6729.723234898221,20160923,Fabian_Schär
16,30,114.4105171743368,4677.113775529429,20161023,Fabian_Schär
17,30,104.82236944087057,4225.120767378144,20161121,Fabian_Schär
18,30,93.40296693678286,3489.0710692581506,20161221,Fabian_Schär
19,30,92.2713550476833,2897.6277403524655,20170120,Fabian_Schär
20,30,78.86012927777806,2503.755962788134,20170219,Fabian_Schär
21,30,102.87187361165587,3869.145552717114,20170322,Fabian_Schär
22,30,91.5683725285235,3089.610636028389,20170421,Fabian_Schär
23,30,103.20127275306255,3259.1057064403744,20170521,Fabian_Schär
24,30,102.07426344031461,3198.217675672527,20170620,Fabian_Schär
25,30,220.78325530074827,8550.757554012225,20170720,Fabian_Schär
26,30,196.29569654158524,9199.798012876774,20170819,Fabian_Schär
27,30,118.8114817668516,5123.444541358715,20170918,Fabian_Schär
28,30,115.63570632127903,6518.416525639499,20171018,Fabian_Schär
29,30,99.0973417507688,3911.4591167357594,20171116,Fabian_Schär
30,30,82.43281932588638,3302.2682643854396,20171216,Fabian_Schär
31,30,101.68628223256752,4479.931271834684,20180115,Fabian_Schär
32,30,82.15189843848594,2671.1665305431325,20180214,Fabian_Schär
33,30,98.62599987793624,3272.6193226676046,20180317,Fabian_Schär
34,30,139.39431739587337,5686.546969684399,20180416,Fabian_Schär
35,30,263.14243356506836,9381.694448524471,20180516,Fabian_Schär
36,30,722.8062262861149,50056.92418361777,20180615,Fabian_Schär
37,30,1086.838442965968,51993.13126600552,20180715,Fabian_Schär
38,30,317.50705895591324,13524.870296347246,20180814,Fabian_Schär
39,30,191.9066779536092,191.9066779536092,20180913,Fabian_Schär
