bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,54.68639107240614,1723.5102490489908,20150701,Katja_Herbers
1,30,57.421837446431034,1798.4900261589714,20150731,Katja_Herbers
2,30,56.827078652577924,1881.1022073832837,20150830,Katja_Herbers
3,30,130.18249042028575,4758.415107280575,20150929,Katja_Herbers
4,30,140.64749436926314,4546.03037697957,20151029,Katja_Herbers
5,30,163.6291272826112,5542.8089195263965,20151127,Katja_Herbers
6,30,123.93446356749097,3660.9719890158844,20151227,Katja_Herbers
7,30,108.52898907432368,3193.295822530469,20160126,Katja_Herbers
8,30,74.21473797156332,2433.785959530282,20160225,Katja_Herbers
9,30,46.65289466255662,1617.2532619239662,20160327,Katja_Herbers
10,30,55.146593055168,1903.8956118493184,20160426,Katja_Herbers
11,30,58.78838455006999,1926.3830063187231,20160526,Katja_Herbers
12,30,97.06073871824441,2804.1264700137167,20160625,Katja_Herbers
13,30,81.06521152243609,2695.734933498418,20160725,Katja_Herbers
14,30,68.53199546349322,2057.345240081022,20160824,Katja_Herbers
15,30,56.748062015789934,1790.8163728813604,20160923,Katja_Herbers
16,30,48.95167132725969,1469.7751139905722,20161023,Katja_Herbers
17,30,46.33539104832607,1553.4341857761247,20161121,Katja_Herbers
18,30,45.321965904850046,1418.5117015576113,20161221,Katja_Herbers
19,30,40.57152084005601,1287.0569160121008,20170120,Katja_Herbers
20,30,36.38347873272143,1095.6280987788555,20170219,Katja_Herbers
21,30,54.141533414200126,2364.333068497964,20170322,Katja_Herbers
22,30,61.69525739281478,2553.468843757701,20170421,Katja_Herbers
23,30,69.30776411888598,2331.747392459882,20170521,Katja_Herbers
24,30,51.047664707490654,6627.210310478649,20170620,Katja_Herbers
25,30,291.47443508602623,10212.304154726713,20170720,Katja_Herbers
26,30,222.99171974520266,7238.156594771878,20170819,Katja_Herbers
27,30,231.07175377548754,6826.700973428855,20170918,Katja_Herbers
28,30,162.7741262902357,4994.096499906669,20171018,Katja_Herbers
29,30,157.6649558349484,5908.764173994463,20171116,Katja_Herbers
30,30,396.4343178097245,10915.160400259041,20171216,Katja_Herbers
31,30,172.84089401216914,5681.745311900804,20180115,Katja_Herbers
32,30,149.75428388595503,4591.2380791959695,20180214,Katja_Herbers
33,30,200.92941524592953,8241.150253351703,20180317,Katja_Herbers
34,30,887.5506579306634,55737.36545518898,20180416,Katja_Herbers
35,30,2055.019335871931,72400.65602072739,20180516,Katja_Herbers
36,30,1942.3920143036262,84291.70463880307,20180615,Katja_Herbers
37,30,741.3919528803773,22898.25150098114,20180715,Katja_Herbers
38,30,411.6409075996834,12241.474119690494,20180814,Katja_Herbers
39,30,310.55865625826004,310.55865625826004,20180913,Katja_Herbers
