bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,272.94791057899795,8357.409483732055,20150701,Norma_McCorvey
1,30,292.1416112769647,9732.384213263002,20150731,Norma_McCorvey
2,30,304.59765522357145,9588.20672569978,20150830,Norma_McCorvey
3,30,349.2607671153771,12011.445720875028,20150929,Norma_McCorvey
4,30,338.0747206600614,10151.03106143696,20151029,Norma_McCorvey
5,30,352.32224635661635,9949.88273215363,20151127,Norma_McCorvey
6,30,355.836390793299,17762.82771746482,20151227,Norma_McCorvey
7,30,441.855190196189,14208.289757084567,20160126,Norma_McCorvey
8,30,381.5295731012796,12231.73109929299,20160225,Norma_McCorvey
9,30,459.1412802219662,14484.459980717638,20160327,Norma_McCorvey
10,30,399.58867079977006,12631.041478556566,20160426,Norma_McCorvey
11,30,262.306417546435,8313.718630866297,20160526,Norma_McCorvey
12,30,226.40977778412838,8465.352629691732,20160625,Norma_McCorvey
13,30,214.80940744891728,7240.605806454458,20160725,Norma_McCorvey
14,30,214.97602736316304,6816.980706619377,20160824,Norma_McCorvey
15,30,412.7427889758758,22755.811050024884,20160923,Norma_McCorvey
16,30,796.5121971629796,31051.14421237066,20161023,Norma_McCorvey
17,30,520.279581834426,14989.393094106445,20161121,Norma_McCorvey
18,30,272.0503895099007,12821.800425961475,20161221,Norma_McCorvey
19,30,1047.7415732875024,121155.28706917223,20170120,Norma_McCorvey
20,30,1083.519545820163,125232.05977285109,20170219,Norma_McCorvey
21,30,566.384131158982,17498.75369726202,20170322,Norma_McCorvey
22,30,423.2934050156649,12894.309186391312,20170421,Norma_McCorvey
23,30,280.14440262161025,8505.224381859265,20170521,Norma_McCorvey
24,30,229.33203503789673,7181.557922599051,20170620,Norma_McCorvey
25,30,215.9887783237973,6480.355991908603,20170720,Norma_McCorvey
26,30,212.86071481548154,6399.073362756665,20170819,Norma_McCorvey
27,30,320.65171596892964,9897.739744641081,20170918,Norma_McCorvey
28,30,350.33349872946883,10798.265077945634,20171018,Norma_McCorvey
29,30,416.3761462462211,11758.039246490674,20171116,Norma_McCorvey
30,30,351.4318070281073,11481.489571485048,20171216,Norma_McCorvey
31,30,515.796772909854,21478.43991268441,20180115,Norma_McCorvey
32,30,391.9962896195896,11292.25188093324,20180214,Norma_McCorvey
33,30,403.75414071616945,11764.381895253286,20180317,Norma_McCorvey
34,30,450.2316209104109,13076.561655512143,20180416,Norma_McCorvey
35,30,318.61274097474666,10034.476200848138,20180516,Norma_McCorvey
36,30,2020.0436944850521,72754.96628432498,20180615,Norma_McCorvey
37,30,626.5904145453026,32953.532840420165,20180715,Norma_McCorvey
38,30,489.79150443682323,25513.51254757005,20180814,Norma_McCorvey
39,30,1042.0738964147595,1042.0738964147595,20180913,Norma_McCorvey
