bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,504.0937239623538,18606.598092720582,20150701,Jayson_Williams
1,30,402.605000472777,13042.965456351629,20150731,Jayson_Williams
2,30,345.38389630493157,11375.468165130354,20150830,Jayson_Williams
3,30,385.82073191028337,11708.445454051125,20150929,Jayson_Williams
4,30,362.79809809426627,14834.98636423645,20151029,Jayson_Williams
5,30,409.22170232857326,12683.312097289825,20151127,Jayson_Williams
6,30,475.387447582429,15296.047034443392,20151227,Jayson_Williams
7,30,605.2745899565207,25549.62590807669,20160126,Jayson_Williams
8,30,488.71341799822665,15348.490384460718,20160225,Jayson_Williams
9,30,436.02532189305424,13048.269682845006,20160327,Jayson_Williams
10,30,322.5965823559094,9964.474980187955,20160426,Jayson_Williams
11,30,355.6120469944719,11131.583303169225,20160526,Jayson_Williams
12,30,459.90489269502336,21942.74123152246,20160625,Jayson_Williams
13,30,271.2891358696228,10188.622389952274,20160725,Jayson_Williams
14,30,274.73360242903146,8985.045480740493,20160824,Jayson_Williams
15,30,242.43770339608932,8235.567492001046,20160923,Jayson_Williams
16,30,274.1767954922739,12451.346481893763,20161023,Jayson_Williams
17,30,766.032273781633,51827.89599332168,20161121,Jayson_Williams
18,30,428.1650784315026,15371.572166596676,20161221,Jayson_Williams
19,30,680.1524729773339,28278.347384068034,20170120,Jayson_Williams
20,30,604.2587731758749,22060.473184205828,20170219,Jayson_Williams
21,30,409.1690257077479,14043.332709850323,20170322,Jayson_Williams
22,30,404.1526439507229,13402.06991702101,20170421,Jayson_Williams
23,30,343.65519771854713,10597.83978707397,20170521,Jayson_Williams
24,30,480.2441168752434,27495.14694916235,20170620,Jayson_Williams
25,30,347.26184898124217,18257.364546904282,20170720,Jayson_Williams
26,30,469.72919918886186,31028.791051804612,20170819,Jayson_Williams
27,30,272.7172631342968,8838.472178321952,20170918,Jayson_Williams
28,30,696.3384700057263,22239.399825126042,20171018,Jayson_Williams
29,30,447.7102022499519,13605.023517704152,20171116,Jayson_Williams
30,30,466.24908161650353,14762.424307215451,20171216,Jayson_Williams
31,30,389.02924949997896,15354.47733588975,20180115,Jayson_Williams
32,30,572.7924898013148,21400.028419767255,20180214,Jayson_Williams
33,30,379.66387760567864,13218.412467042315,20180317,Jayson_Williams
34,30,298.03566304263387,10173.698039895886,20180416,Jayson_Williams
35,30,366.75038116993284,11618.38153399753,20180516,Jayson_Williams
36,30,386.77775420448097,12809.350232039218,20180615,Jayson_Williams
37,30,303.37612834221295,9667.108216927983,20180715,Jayson_Williams
38,30,217.40891115276546,6784.4913654565025,20180814,Jayson_Williams
39,30,239.36746927546955,239.36746927546955,20180913,Jayson_Williams
