bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,868.9615193970506,26631.079647938765,20150701,Carla_Bruni
1,30,998.9901840146673,37458.72007002849,20150731,Carla_Bruni
2,30,1825.191296982905,56747.51874870169,20150830,Carla_Bruni
3,30,1498.503595944905,46279.170343459264,20150929,Carla_Bruni
4,30,1855.526151388951,60707.75147711422,20151029,Carla_Bruni
5,30,1701.1236129675403,55822.41130787027,20151127,Carla_Bruni
6,30,1059.3741566313488,32449.26029672327,20151227,Carla_Bruni
7,30,1013.8499455300212,31857.19044999741,20160126,Carla_Bruni
8,30,1640.7392341711425,46558.440511473826,20160225,Carla_Bruni
9,30,1362.6894024048136,40924.13537919277,20160327,Carla_Bruni
10,30,1471.9627570306584,60263.683318445626,20160426,Carla_Bruni
11,30,1112.4805570449794,34730.3285699106,20160526,Carla_Bruni
12,30,1515.8738642085982,49798.4159582461,20160625,Carla_Bruni
13,30,1126.746818703395,37767.24523872931,20160725,Carla_Bruni
14,30,1093.0512085566297,44381.306491040974,20160824,Carla_Bruni
15,30,1752.0520648976842,54767.39913198939,20160923,Carla_Bruni
16,30,1368.8782685196215,54096.73353881534,20161023,Carla_Bruni
17,30,1160.5555695529174,42118.63249465138,20161121,Carla_Bruni
18,30,1047.0783427238161,31975.460478879017,20161221,Carla_Bruni
19,30,1122.1133592891824,37974.19589876407,20170120,Carla_Bruni
20,30,1166.9843253813478,35245.03362932954,20170219,Carla_Bruni
21,30,1060.0022311944558,32495.733940739785,20170322,Carla_Bruni
22,30,1667.580432782958,67555.01610845812,20170421,Carla_Bruni
23,30,1094.0464333712707,37512.02641746658,20170521,Carla_Bruni
24,30,1049.7758890735715,38249.922664971,20170620,Carla_Bruni
25,30,990.5681943503998,31003.46422860508,20170720,Carla_Bruni
26,30,917.9814668624679,28074.417547073186,20170819,Carla_Bruni
27,30,2428.862858749443,115677.2422442995,20170918,Carla_Bruni
28,30,1339.956209028403,43082.539727397394,20171018,Carla_Bruni
29,30,1322.6031928835357,43325.3212618784,20171116,Carla_Bruni
30,30,1245.6441515647484,42089.035159325234,20171216,Carla_Bruni
31,30,1306.8747715010793,41327.2540023189,20180115,Carla_Bruni
32,30,1386.0018865849815,43634.4549912237,20180214,Carla_Bruni
33,30,1481.9549291958804,55342.31095523419,20180317,Carla_Bruni
34,30,1304.3267891657642,42633.012278678456,20180416,Carla_Bruni
35,30,1089.9144506614066,34207.39862868871,20180516,Carla_Bruni
36,30,1027.4078189874301,30914.47587205098,20180615,Carla_Bruni
37,30,1158.8778879849174,36718.64859801853,20180715,Carla_Bruni
38,30,955.9327023003502,28465.175851506425,20180814,Carla_Bruni
39,30,887.3104464521716,887.3104464521716,20180913,Carla_Bruni
