bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,505.5212407513732,17691.753124625047,20150701,Chris_Lowell
1,30,481.5800902012819,16964.134584499137,20150731,Chris_Lowell
2,30,415.36756466546206,14871.126898224498,20150830,Chris_Lowell
3,30,399.7930497375071,13296.67923014893,20150929,Chris_Lowell
4,30,382.7104100538556,14162.250518307916,20151029,Chris_Lowell
5,30,391.78692277976023,11970.380858366034,20151127,Chris_Lowell
6,30,456.1970673373355,14035.7275782068,20151227,Chris_Lowell
7,30,363.99609096768734,11476.651008691117,20160126,Chris_Lowell
8,30,392.4096490299793,12493.477192752538,20160225,Chris_Lowell
9,30,428.76583245614256,14759.812246895955,20160327,Chris_Lowell
10,30,403.3762706459507,12240.52653129369,20160426,Chris_Lowell
11,30,381.8590599618532,11739.169528053986,20160526,Chris_Lowell
12,30,378.8187128195782,13584.590362266621,20160625,Chris_Lowell
13,30,321.6723349120103,11166.393957193057,20160725,Chris_Lowell
14,30,371.2708313218589,13053.272390712295,20160824,Chris_Lowell
15,30,385.9292543953501,14428.067498168279,20160923,Chris_Lowell
16,30,357.8661235132742,11847.668661083206,20161023,Chris_Lowell
17,30,360.4827925916936,11360.14256799745,20161121,Chris_Lowell
18,30,423.80021288428895,13914.870011288875,20161221,Chris_Lowell
19,30,346.0389916805972,12399.636445105187,20170120,Chris_Lowell
20,30,431.8122574564371,14988.79329222831,20170219,Chris_Lowell
21,30,340.7375168796738,11423.684523694497,20170322,Chris_Lowell
22,30,349.1277247982308,13690.671356751476,20170421,Chris_Lowell
23,30,403.0856794821327,14516.647857229033,20170521,Chris_Lowell
24,30,3327.511538730602,113753.72398879299,20170620,Chris_Lowell
25,30,1011.3639768981699,31441.761017215813,20170720,Chris_Lowell
26,30,601.6059344006219,20705.94264813286,20170819,Chris_Lowell
27,30,434.9095174551021,14289.088559739124,20170918,Chris_Lowell
28,30,392.3206297834,13729.961661325566,20171018,Chris_Lowell
29,30,397.6124137576976,12057.346327721192,20171116,Chris_Lowell
30,30,529.7725367265771,16421.02968143532,20171216,Chris_Lowell
31,30,443.5575605561868,13759.240867098299,20180115,Chris_Lowell
32,30,362.38682515996845,13514.50662775923,20180214,Chris_Lowell
33,30,336.3869224410704,11051.648349874724,20180317,Chris_Lowell
34,30,296.9125265235863,11108.391727440263,20180416,Chris_Lowell
35,30,326.66018506554275,10207.828286234411,20180516,Chris_Lowell
36,30,2715.8710338016112,81457.50749246354,20180615,Chris_Lowell
37,30,1740.8406332663544,57217.181355817636,20180715,Chris_Lowell
38,30,839.8700377058525,25788.142885216545,20180814,Chris_Lowell
39,30,460.1633245554285,460.1633245554285,20180913,Chris_Lowell
