bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,100.17661064487228,3051.972806549366,20150701,B._S._Yeddyurappa
1,30,126.80580081903346,4104.797316992727,20150731,B._S._Yeddyurappa
2,30,124.9666114472455,3788.457157413983,20150830,B._S._Yeddyurappa
3,30,123.7573857231962,3855.590724286051,20150929,B._S._Yeddyurappa
4,30,164.9293785395597,5079.161183494405,20151029,B._S._Yeddyurappa
5,30,150.416544380836,4499.88670057038,20151127,B._S._Yeddyurappa
6,30,147.9134434009843,4560.755580883106,20151227,B._S._Yeddyurappa
7,30,129.40141588743404,4067.5166178965887,20160126,B._S._Yeddyurappa
8,30,130.68456896494433,4664.14690835964,20160225,B._S._Yeddyurappa
9,30,157.70978454118682,10421.562517704178,20160327,B._S._Yeddyurappa
10,30,188.63217388381088,9535.735994635488,20160426,B._S._Yeddyurappa
11,30,184.8710173408985,5651.774425280818,20160526,B._S._Yeddyurappa
12,30,186.7252509914305,5252.635720505836,20160625,B._S._Yeddyurappa
13,30,158.44835940246597,5413.848702681516,20160725,B._S._Yeddyurappa
14,30,171.45864586860154,5973.212043517558,20160824,B._S._Yeddyurappa
15,30,146.62954433644254,4612.821147403332,20160923,B._S._Yeddyurappa
16,30,210.44204487110702,10191.761630928777,20161023,B._S._Yeddyurappa
17,30,191.2123847975758,6529.0735786527375,20161121,B._S._Yeddyurappa
18,30,147.948173994476,4409.2551205176205,20161221,B._S._Yeddyurappa
19,30,154.29488662364184,5104.924029894568,20170120,B._S._Yeddyurappa
20,30,196.4392974002667,7251.95483747913,20170219,B._S._Yeddyurappa
21,30,200.09173006793225,6810.683631604616,20170322,B._S._Yeddyurappa
22,30,155.1441652862997,5299.084067719051,20170421,B._S._Yeddyurappa
23,30,172.63266696573385,6757.806513317793,20170521,B._S._Yeddyurappa
24,30,190.41007785538892,6280.440132693903,20170620,B._S._Yeddyurappa
25,30,302.1401645427875,9245.20899509329,20170720,B._S._Yeddyurappa
26,30,266.8983820554199,8653.301620521006,20170819,B._S._Yeddyurappa
27,30,202.10624377778737,6260.055846102864,20170918,B._S._Yeddyurappa
28,30,229.10430530850567,7384.125809768351,20171018,B._S._Yeddyurappa
29,30,199.79312306276688,6367.740782280302,20171116,B._S._Yeddyurappa
30,30,393.66150702654295,14906.690917300297,20171216,B._S._Yeddyurappa
31,30,329.50296413593827,12699.197890950427,20180115,B._S._Yeddyurappa
32,30,434.6657701915266,14532.351686363523,20180214,B._S._Yeddyurappa
33,30,680.9141197938985,27355.023658517923,20180317,B._S._Yeddyurappa
34,30,1767.0963599813956,104007.20411219914,20180416,B._S._Yeddyurappa
35,30,1109.931593177711,278351.7940104614,20180516,B._S._Yeddyurappa
36,30,282.8302992503982,8692.078139321939,20180615,B._S._Yeddyurappa
37,30,283.1414114712013,8749.109236069069,20180715,B._S._Yeddyurappa
38,30,273.6953054305923,9509.741712498873,20180814,B._S._Yeddyurappa
39,30,327.0667575876028,327.0667575876028,20180913,B._S._Yeddyurappa
