bin,binSize,pageviews_median,pageviews_sum,timestamp,article
8,30,103.60087579023342,207.20175158046683,20160325,Daniel_Rioli
9,30,17.06877896715574,1133.7336288576118,20160327,Daniel_Rioli
10,30,34.91640254065716,2496.8669323603085,20160426,Daniel_Rioli
11,30,22.915017368299736,1902.374820049832,20160526,Daniel_Rioli
12,30,18.273481450443473,872.6686820880361,20160625,Daniel_Rioli
13,30,18.725472591430744,1133.5151488851707,20160725,Daniel_Rioli
14,30,18.03255777748391,733.8894724751246,20160824,Daniel_Rioli
15,30,14.876877904836103,480.8666709651203,20160923,Daniel_Rioli
16,30,6.449864213038616,222.7272281863027,20161023,Daniel_Rioli
17,30,6.845514106915904,334.5364710325406,20161121,Daniel_Rioli
18,30,5.455471604979055,184.38627144764345,20161221,Daniel_Rioli
19,30,7.200637172777078,268.15825338203564,20170120,Daniel_Rioli
20,30,12.259789412029392,592.5953283630926,20170219,Daniel_Rioli
21,30,63.34471569076028,5609.438964326464,20170322,Daniel_Rioli
22,30,59.00006254356899,5350.468250502566,20170421,Daniel_Rioli
23,30,46.2544336518302,2681.7264369742397,20170521,Daniel_Rioli
24,30,30.848440423377568,1337.9637728633982,20170620,Daniel_Rioli
25,30,40.80545445984008,1930.7504426810244,20170720,Daniel_Rioli
26,30,53.489168610630514,2882.664747821084,20170819,Daniel_Rioli
27,30,145.1640687199288,46762.68433250245,20170918,Daniel_Rioli
28,30,39.40273241315329,1247.4548284980401,20171018,Daniel_Rioli
29,30,30.16630767649935,919.5170920701398,20171116,Daniel_Rioli
30,30,20.357009189997953,608.3187179520735,20171216,Daniel_Rioli
31,30,21.83295133346809,722.8138981225505,20180115,Daniel_Rioli
32,30,31.88252539156273,1013.141017069953,20180214,Daniel_Rioli
33,30,107.43735058553068,6445.585611045356,20180317,Daniel_Rioli
34,30,81.67733820980521,3030.4348882975983,20180416,Daniel_Rioli
35,30,115.953586670482,5197.136273853292,20180516,Daniel_Rioli
36,30,158.9419638855582,12171.959470450127,20180615,Daniel_Rioli
37,30,114.28940820425892,4206.711278199029,20180715,Daniel_Rioli
38,30,110.71605233561434,6796.859808190028,20180814,Daniel_Rioli
39,30,100.08036430914028,100.08036430914028,20180913,Daniel_Rioli
