bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,233.11818466764646,9694.7704542899,20150701,Tessa_Jowell
1,30,323.20618200771844,11182.724345057155,20150731,Tessa_Jowell
2,30,263.61180211301894,13094.288247114167,20150830,Tessa_Jowell
3,30,141.33261940918754,4948.307569959538,20150929,Tessa_Jowell
4,30,129.93156662029352,4490.55006990709,20151029,Tessa_Jowell
5,30,125.88409941002462,4695.517927412059,20151127,Tessa_Jowell
6,30,123.39372256790804,4149.272956268166,20151227,Tessa_Jowell
7,30,133.05202684730557,4244.032451720961,20160126,Tessa_Jowell
8,30,127.17368302505372,4207.660315695653,20160225,Tessa_Jowell
9,30,155.37499901719787,5667.656521951276,20160327,Tessa_Jowell
10,30,288.9037543963798,15686.464112687645,20160426,Tessa_Jowell
11,30,119.19536171974394,4194.237033045349,20160526,Tessa_Jowell
12,30,331.0391619475281,13488.885171802624,20160625,Tessa_Jowell
13,30,123.47385004394224,5008.680063101174,20160725,Tessa_Jowell
14,30,110.87095894634085,3663.4050156153,20160824,Tessa_Jowell
15,30,94.28336472366453,3267.616192717376,20160923,Tessa_Jowell
16,30,104.86729902054945,3549.9417547348726,20161023,Tessa_Jowell
17,30,109.76311383443485,3591.515089232562,20161121,Tessa_Jowell
18,30,99.92855957423791,3707.713020170778,20161221,Tessa_Jowell
19,30,177.66412788028688,6250.0067251441205,20170120,Tessa_Jowell
20,30,126.71237078924973,4119.003585749863,20170219,Tessa_Jowell
21,30,125.89372650956113,5210.433692437938,20170322,Tessa_Jowell
22,30,156.82351742360117,4900.7685247765285,20170421,Tessa_Jowell
23,30,236.0041408448999,8080.885434695375,20170521,Tessa_Jowell
24,30,140.752014637391,4483.152561534998,20170620,Tessa_Jowell
25,30,124.95183471450807,3880.4704184416873,20170720,Tessa_Jowell
26,30,111.53525751724865,14212.763545671269,20170819,Tessa_Jowell
27,30,147.85724395922207,12560.37067040335,20170918,Tessa_Jowell
28,30,151.0342713704361,4671.511259814689,20171018,Tessa_Jowell
29,30,142.3217391431068,4905.284730021585,20171116,Tessa_Jowell
30,30,181.30620291112967,6094.866609806157,20171216,Tessa_Jowell
31,30,352.49244612439963,161171.0597136587,20180115,Tessa_Jowell
32,30,211.68777985065634,10690.683815605194,20180214,Tessa_Jowell
33,30,232.1987344329728,8775.6791512341,20180317,Tessa_Jowell
34,30,287.03758765351336,209802.38820558047,20180416,Tessa_Jowell
35,30,669.7633740895577,44370.65187890607,20180516,Tessa_Jowell
36,30,222.6875208291908,7608.4656832425035,20180615,Tessa_Jowell
37,30,206.2542644089648,6888.062442150811,20180715,Tessa_Jowell
38,30,261.2811873001252,9369.074254135168,20180814,Tessa_Jowell
39,30,234.20868761004994,234.20868761004994,20180913,Tessa_Jowell
